Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
58.38277778,21.81416667,5.9343262,2016.0,-0.9634705485641486,-6.35,-45.7,-9.253463745117188,-69.01531982421875
51.93,-10.25,33.068359,1963.0,0.2386727660059501,-7.6,-47.7,-5.900139331817627,-38.830047607421875
44.42,8.85,5.4519043,1985.0,0.9760105506323683,-2.38,-8.6,-5.350021839141846,-33.87811279296875
45.80666667,15.97,120.36328,1984.0,-0.6932812268869771,-5.84,-37.5,-6.5089111328125,-44.82136535644531
36.78,3.052222222,139.10156,2002.0,-0.2884824328806098,-7.19,-47.6,-5.007992267608643,-30.799299240112305
43.49111613,-3.800555816,50.095703,2016.0,-0.7116566222817751,-8.13,-46.2,-4.230801582336426,-23.8033447265625
47.4828,11.0622,716.1875,2006.0,0.9760105506323683,-10.01,-79.3,-11.171699523925781,-86.28250122070312
50.4972,9.9428,920.40625,1995.0,-0.680773409477016,-7.16,-46.5,-6.438297748565674,-43.67433166503906
46.72738634,8.186782163,600.90625,2023.0,-0.680773409477016,-7.55,-53.64,-6.6942219734191895,-45.978057861328125
40.80638889,-104.7547222,1641.75,1996.0,0.9992500112396835,-9.3,-66.0,-14.735504150390625,-118.3624267578125
42.85,-80.27,228.9375,1982.0,0.6994583270516471,-14.7,-104.0,-10.501991271972656,-80.25405883789062
50.7311,13.7514,876.875,2012.0,-0.27195815753410524,-14.06,-101.6,-11.50177001953125,-89.253662109375
52.8911,11.7294,21.530273,2010.0,0.2386727660059501,-12.15,-86.8,-7.646164417266846,-54.54705810546875
45.81666667,15.98333333,156.41406,2000.0,-0.23030567023061196,-9.0,-71.1,-6.474174976348877,-43.997283935546875
47.81666667,13.71777778,1616.0625,2001.0,-0.7526668275320083,-8.23,-50.5,-10.970787048339844,-84.47396850585938
35.68,139.77,22.099609,1968.0,-0.23030567023061196,-11.43,-81.6,-6.792286396026611,-46.86079406738281
51.6,-1.1,55.042969,2019.0,-0.9587178169872964,-5.68,-36.9,-5.456457614898682,-34.836204528808594
-65.07944444,-63.9775,286.6875,1970.0,0.9760105506323683,-8.22,-58.1,-9.89447021484375,-74.785400390625
36.83,10.23,0.0,1969.0,0.2386727660059501,-4.94,-22.5,-4.499731540679932,-26.22414207458496
49.82,-74.97,386.4375,2002.0,-0.680773409477016,-10.12,-70.5,-12.310203552246094,-96.53085327148438
37.77,-25.65,137.14062,1994.0,-0.680773409477016,-1.71,-5.1,-3.170708179473877,-11.98194694519043
41.05916667,-100.7463889,918.34375,1992.0,0.051619667223253764,-17.6,-134.0,-7.749012470245361,-55.47285461425781
51.6,-1.1,55.042969,1993.0,0.6994583270516471,-6.4,-39.0,-7.0195088386535645,-48.906158447265625
47.81666667,13.71777778,1616.0625,2002.0,0.39359027665646673,-11.98,-86.5,-9.966224670410156,-75.43130493164062
37.77,-25.65,137.14062,1962.0,0.6994583270516471,-4.2,-14.3,-3.529545307159424,-16.123388290405273
47.7,27.88333333,177.36719,2013.0,-0.2884824328806098,-9.8,-71.49,-11.0042724609375,-84.775390625
49.38,-82.12,243.30469,2009.0,-0.2884824328806098,-25.79,-187.9,-13.410438537597656,-106.43472290039062
38.98916547,-3.920273851,626.8125,2010.0,0.29671281927349075,-7.55,-53.72,-6.370131015777588,-43.06072235107422
36.15,-5.35,1.5737915,2017.0,0.6994583270516471,-5.74,-31.5,-4.068008899688721,-22.337949752807617
47.98,-55.82,119.36328,2007.0,-0.680773409477016,-6.94,-47.9,-7.256298542022705,-51.03764343261719
-40.68,144.69,82.167969,1985.0,0.741222010848596,-5.62,-28.3,-4.125113487243652,-22.85198211669922
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,-14.8,-112.0,-13.061233520507812,-103.29132080078125
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,-4.3,-22.3,-3.4650959968566895,-15.379560470581055
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,-9.19,-60.3,-9.908821105957031,-74.91458129882812
41.818399,46.266606,0.0,2014.0,0.29671281927349075,-1.85,-7.4,-8.138877868652344,-58.982269287109375
51.6,-1.1,55.042969,2015.0,0.6994583270516471,-9.78,-66.8,-6.677479267120361,-45.82734680175781
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,-25.94,-205.8,-20.695907592773438,-172.01556396484375
50.7,5.47,141.75781,1968.0,0.2386727660059501,-6.94,-49.1,-7.481129169464111,-53.06147766113281
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,-4.59,-30.5,-9.330001831054688,-69.70428466796875
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,-1.74,0.4,-3.0659260749816895,-10.772626876831055
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,-4.44,-28.45,-4.084611415863037,-22.48740005493164
40.37,-81.8,372.875,1968.0,0.2386727660059501,-12.62,-81.5,-7.949924945831299,-57.28138732910156
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,-4.83,-29.51,-5.211296558380127,-32.629364013671875
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,-14.13,-101.1064643,-12.324554443359375,-96.6600341796875
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,-6.96,-44.28,-6.730099201202393,-46.30101013183594
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,-9.91,-71.7,-7.009941577911377,-48.820037841796875
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,-7.05,-53.0,-8.897083282470703,-65.80732727050781
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,-8.1,-60.0,-9.569183349609375,-71.8572998046875
51.93,-10.25,33.068359,1992.0,0.6994583270516471,-4.91,-28.2,-5.662153720855713,-36.68779754638672
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,-7.1,-44.0,-4.4596686363220215,-25.86351203918457
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,-10.52,-73.3,-10.712471008300781,-82.14871215820312
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,-7.0,-49.0,-6.372522830963135,-43.082252502441406
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,-4.2,-20.63,-4.660282135009766,-27.669353485107422
36.62,127.46,80.589844,2003.0,-0.7236440382959123,-5.56,-25.4,-7.072128772735596,-49.37982177734375
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,-10.4,-89.0,-11.9227294921875,-93.04296875
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,-6.95,-36.4,-4.5478668212890625,-26.65743637084961
36.03,129.38,4.7189941,1963.0,0.6994583270516471,-2.2,-22.9,-7.170193195343018,-50.26255798339844
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,-7.1,-33.0,-6.6176838874816895,-45.289093017578125
64.13,-21.93,12.141602,2020.0,0.7295575540864875,-6.81,-48.4,-8.358924865722656,-60.963043212890625
51.93,-10.25,33.068359,1984.0,0.7295575540864875,-4.94,-32.8,-5.776960849761963,-37.72124481201172
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,-5.64,-33.3,-4.765223026275635,-28.613988876342773
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,-19.61,-149.8,-17.136886596679688,-139.97869873046875
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,-8.744136724,-59.00054799,-5.9862446784973145,-39.605133056640625
50.92,5.78,111.17188,1999.0,-0.9760105506323682,-5.48,-33.1,-7.328052997589111,-51.68354797363281
46.78,23.61,336.76562,2015.0,0.6994583270516471,-14.37,-105.0,-8.626808166503906,-63.374420166015625
46.05,-74.28,363.76562,1982.0,0.9760105506323683,-11.1,-72.0,-12.740730285644531,-100.40628051757812
48.545,13.3528,478.40625,2005.0,0.9510565162951535,-10.27,-74.9,-10.100166320800781,-76.63699340820312
47.67,-124.48,0.0,1964.0,0.2386727660059501,-5.8,-34.1,-7.519398212432861,-53.40596008300781
46.89,7.49,659.34375,2013.0,-0.9741004551724206,-9.55,-68.42,-9.114738464355469,-67.76657104492188
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,-12.32,-90.2,-9.306083679199219,-69.48898315429688
30.08,31.28,25.551758,2002.0,0.6994583270516471,1.29,34.6,-2.516103744506836,-5.948942184448242
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,-4.54,-27.3,-7.6700825691223145,-54.762359619140625
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,-12.5,-83.9,-11.42523193359375,-88.564697265625
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,-6.1,-27.0,-5.0761590003967285,-31.41290855407715
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,-10.08,-72.1,-9.157791137695312,-68.15411376953125
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,-3.44,-16.0,-3.484222888946533,-15.600309371948242
51.67,-110.2,697.40625,1998.0,0.9760105506323683,-13.28,-93.1,-19.653076171875,-162.62841796875
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,-4.17,-23.6,-4.507205963134766,-26.291423797607422
37.97,23.72,100.17578,2009.0,0.6994583270516471,-5.04,-21.85,-5.220265865325928,-32.71009826660156
51.35,12.43,125.46484,1987.0,0.9760105506323683,-11.0,-77.2,-8.552661895751953,-62.70698547363281
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,-2.75,-12.93,-3.692955493927002,-18.00935173034668
36.62,127.46,80.589844,2002.0,-0.7236440382959123,-7.46,-32.5,-7.026684284210205,-48.97074890136719
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,-16.92,-124.28,-12.463279724121094,-97.90878295898438
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,-6.04,-40.5,-6.258911609649658,-42.0595703125
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,-4.9,-19.0,-6.565063953399658,-44.8154296875
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,-8.49,-61.6,-7.280216693878174,-51.25294494628906
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,-1.65,-17.2,-6.797070026397705,-46.90385437011719
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,-7.32,-54.87,-10.50677490234375,-80.297119140625
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,-14.42,-108.0,-10.564178466796875,-80.8138427734375
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,-14.07,-98.98,-12.329338073730469,-96.70309448242188
46.095,14.597,283.89062,2004.0,-0.9634705485641486,-8.51,-56.0,-7.064953327178955,-49.31523132324219
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,-9.13,-63.1,-8.437854766845703,-61.67353820800781
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,-5.48,-42.4,-8.220199584960938,-59.71429443359375
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,-36.54,-287.3,-28.847213745117188,-245.39031982421875
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,-9.67,-70.5,-6.443081378936768,-43.71739196777344
50.92,5.78,111.17188,1997.0,-0.622046748440868,-10.27,-70.3,-7.311310291290283,-51.5328369140625
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,-3.66,-17.0,-4.501824378967285,-26.24298095703125
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,-17.6,-128.0,-13.630485534667969,-108.41549682617188
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,-2.5,-4.4,-4.083854675292969,-22.480587005615234
49.82,-74.97,386.4375,2004.0,-0.970063921851507,-12.47,-88.1,-12.157127380371094,-95.15292358398438
31.08,33.83,31.658203,2002.0,0.6994583270516471,1.78,28.7,-2.516103744506836,-5.948942184448242
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,-6.42,-44.17,-6.919052600860596,-48.00189208984375
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,-9.92,-64.3,-10.865547180175781,-83.52664184570312
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,-6.7,-54.5,-7.583977222442627,-53.987274169921875
41.78,-87.75,186.0,1977.0,-0.7236440382959123,-2.28,-24.7,-6.562672138214111,-44.79389953613281
31.2,35.75,989.09375,1966.0,0.6994583270516471,-4.04,-13.4,-3.0792317390441895,-10.926191329956055
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,-11.98,-84.62,-8.236942291259766,-59.86500549316406
37.05,29.65,1426.5,1988.0,0.7295575540864875,-6.74,-38.4,-6.603332996368408,-45.159912109375
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,-9.68,-67.9,-8.289562225341797,-60.33866882324219
43.97455,10.27266,661.0,2016.0,0.6994583270516471,-6.54,-39.96,-5.40383768081665,-34.36254119873047
48.22,11.59,494.59375,1988.0,-0.9634705485641486,-7.05,-46.0,-8.885124206542969,-65.69967651367188
51.93,-10.25,33.068359,1981.0,0.29671281927349075,-4.72,-33.7,-5.882200717926025,-38.66857147216797
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,-9.732538192,-67.54467186,-10.683769226074219,-81.89035034179688
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,-9.82,-76.4,-11.774436950683594,-91.70809936523438
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,-0.79,-2.9,-4.948196887969971,-30.261045455932617
38.93,100.43,1490.125,1987.0,0.29671281927349075,-5.21,-23.9,-9.808364868164062,-74.01031494140625
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,-15.27,-116.0,-9.860984802246094,-74.48397827148438
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,-9.2,-61.0,-9.865768432617188,-74.52703857421875
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,-12.2,-95.9,-11.319992065429688,-87.61737060546875
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,-14.71,-111.0,-11.353477478027344,-87.91879272460938
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,-4.68,-33.2,-4.643240451812744,-27.51595115661621
45.32,-75.67,112.08594,2012.0,0.7295575540864875,-5.7,-35.7,-10.937301635742188,-84.17254638671875
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,-4.0,-21.1,-4.268622398376465,-24.14379119873047
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,-2.05,-38.6,-8.808586120605469,-65.01071166992188
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,-9.509,-62.6,-9.162574768066406,-68.19717407226562
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,-17.2,-119.0,-8.009719848632812,-57.81964111328125
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,-2.79,-22.08,-5.89415979385376,-38.776222229003906
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,-9.706991069,-69.24688034,-6.0053791999816895,-39.777374267578125
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,-6.85,-49.07,-5.24896764755249,-32.96846008300781
43.92,7.13,584.375,1997.0,-0.7236440382959123,-6.6,-39.9,-7.526573657989502,-53.470550537109375
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,-4.857,-25.25,-10.114517211914062,-76.76617431640625
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,-30.18,-223.1,-18.294525146484375,-150.3992919921875
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,-6.29,-42.6,-6.555496692657471,-44.72930908203125
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,-6.71,-42.8,-7.215637683868408,-50.671630859375
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,-6.49,-43.1,-4.415420055389404,-25.4652042388916
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,-15.12,-121.9334293,-9.607452392578125,-72.2017822265625
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,-12.21,-82.4,-9.306083679199219,-69.48898315429688
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,-3.25,-21.16,-5.965914249420166,-39.42212677001953
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,-9.97,-81.0,-10.214973449707031,-77.67044067382812
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,-1.97,0.0,-3.078400135040283,-10.916593551635742
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,-11.02,-82.3,-9.980575561523438,-75.56048583984375
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,-7.33,-50.4,-9.208255767822266,-69.7934341430664
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,-9.65,-70.0,-10.899032592773438,-83.82806396484375
36.83,10.23,0.0,1992.0,0.6994583270516471,-2.4,-5.3,-4.068008899688721,-22.337949752807617
36.88,30.7,0.0,1988.0,-0.23030567023061196,-8.89,-57.4,-4.644137382507324,-27.524024963378906
47.6772,9.19,442.90625,1995.0,0.6994583270516471,-13.57,-102.5,-9.483078002929688,-71.08221435546875
42.85,-80.27,228.9375,1981.0,0.741222010848596,-6.1,-43.0,-10.511558532714844,-80.34017944335938
-35.07,173.28,71.449219,1979.0,-0.9741004551724206,-4.53,-29.7,-3.6110424995422363,-17.0639705657959
49.93333333,36.28333333,149.28125,2020.0,0.6994583270516471,-13.47,-97.5,-8.880340576171875,-65.6566162109375
58.1,6.57,0.0,1963.0,-0.2135209154397959,-5.3,-39.1,-6.605724811553955,-45.18144226074219
40.67,109.85,1068.9375,1986.0,0.9510565162951535,-9.85,-56.6,-6.201508045196533,-41.5428466796875
49.82,-74.97,386.4375,2004.0,0.6994583270516471,-24.29,-185.8,-14.25714111328125,-114.056396484375
49.0422,12.1019,370.21875,1979.0,-0.680773409477016,-8.14,-58.1,-6.9238362312316895,-48.044952392578125
32.18,118.18,39.578125,1991.0,-0.2135209154397959,-11.83,-83.5,-7.961884021759033,-57.3890380859375
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,-1.6,-9.4,-4.068008899688721,-22.337949752807617
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,-4.9,-30.9,-6.0520195960998535,-40.19721221923828
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,-6.55,-43.5,-7.954708576202393,-57.32444763183594
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,-3.5,-20.1,-6.451452732086182,-43.792747497558594
50.92,5.78,111.17188,1983.0,0.29671281927349075,-6.85,-46.7,-8.301521301269531,-60.446319580078125
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,-8.7,-63.4,-9.267814636230469,-69.14450073242188
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,-1.8,-2.5,-3.8139538764953613,-19.40582847595215
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,-3.711917271,-19.25849697,-6.365347385406494,-43.017662048339844
36.03,129.38,4.7189941,1963.0,0.9760105506323683,-4.96,-30.9,-7.1343159675598145,-49.939605712890625
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,-4.23,-24.2,-3.8949313163757324,-20.340412139892578
45.8,28.2,40.330078,2021.0,-0.2135209154397959,-4.66,-34.1,-5.058220386505127,-31.251432418823242
-46.88,37.87,0.0,2012.0,0.9562348265919056,-3.889297666,-20.37434284,-4.136026382446289,-22.950214385986328
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,-6.697,-42.42,-10.769874572753906,-82.66543579101562
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,-18.79,-134.6,-14.304977416992188,-114.48699951171875
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,-1.36,-22.1,-13.113853454589844,-103.76498413085938
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,-9.46,-68.7,-10.095382690429688,-76.59393310546875
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,-13.88,-99.0,-15.78790283203125,-127.835693359375
43.587,13.51533333,153.78906,2015.0,0.741222010848596,-5.22,-25.5,-5.835560321807861,-38.24873352050781
50.9,14.8,240.94531,2013.0,0.2386727660059501,-7.81,-58.0,-9.023849487304688,-66.94842529296875
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,-8.6,-56.4,-6.646385669708252,-45.547454833984375
48.22,11.59,494.59375,1995.0,0.29671281927349075,-9.16,-63.5,-9.755744934082031,-73.53665161132812
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,-7.53,-52.08,-7.674866199493408,-54.805419921875
50.92,5.78,111.17188,2008.0,0.08596479873744647,-8.0,-55.72,-6.691830158233643,-45.95652770996094
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,-12.96,-87.0,-10.0858154296875,-76.5078125
36.88,30.7,0.0,2010.0,0.741222010848596,-0.18124668,10.26764012,-4.488669395446777,-26.12456512451172
35.13,-111.67,2151.0,1967.0,0.741222010848596,-9.8,-71.3,-9.401756286621094,-70.35018920898438
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,-14.12,-99.46,-14.735504150390625,-118.3624267578125
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,-16.4,-121.2,-11.6165771484375,-90.287109375
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,-4.61,-32.0,-6.480154514312744,-44.051109313964844
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,-10.07,-71.7,-8.985580444335938,-66.60394287109375
32.97,35.5,816.46875,1964.0,0.9562348265919056,-5.93,-36.1,-4.068008899688721,-22.337949752807617
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,-14.1,-104.0,-17.672653198242188,-144.80145263671875
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,-3.23,-10.8,-3.1565709114074707,-11.818784713745117
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,-4.33,-11.7,-3.081726551055908,-10.954984664916992
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,-8.381231281,-54.739432,-8.208240509033203,-59.60664367675781
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,-6.83,-40.4,-7.545708179473877,-53.642791748046875
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,-12.73,-92.7,-11.65484619140625,-90.631591796875
43.45,5.45,224.92188,1997.0,0.9760105506323683,-5.87,-34.0,-5.281257152557373,-33.259117126464844
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,-5.21,-34.4,-6.715748310089111,-46.17182922363281
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,-3.63,-11.1,-3.147423267364502,-11.71320915222168
46.095,14.597,283.89062,1997.0,-0.9741004551724206,-7.29,-46.4,-8.437854766845703,-61.67353820800781
36.83,10.23,0.0,1968.0,-0.970063921851507,-3.48,-10.6,-5.124593257904053,-31.848894119262695
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,-7.1,-47.3,-7.610287189483643,-54.22410583496094
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,-3.7,-29.0,-6.1859612464904785,-41.40290069580078
49.0975,19.59,572.9375,1992.0,0.2386727660059501,-12.83,-96.3,-10.932518005371094,-84.12948608398438
51.35,12.43,125.46484,2008.0,-0.23030567023061196,-6.47,-44.8,-6.785110950469971,-46.79620361328125
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,-2.79,-9.1,-3.3482556343078613,-14.031072616577148
50.92,5.78,111.17188,2006.0,-0.970063921851507,-6.75,-43.23,-6.653561115264893,-45.61204528808594
50.3381,7.6,86.441406,1991.0,-0.680773409477016,-3.59,-26.1,-5.9563469886779785,-39.33600616455078
36.83,10.23,0.0,1991.0,-0.2884824328806098,-6.1,-35.3,-4.118872165679932,-22.795801162719727
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,-11.97,-88.0,-8.717697143554688,-64.19256591796875
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,-8.38,-61.0,-8.52396011352539,-62.44862365722656
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,-5.58,-35.5,-7.873386859893799,-56.59242248535156
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,-0.41,6.47,-4.450101375579834,-25.77739143371582
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,-13.04,-98.8,-8.016895294189453,-57.88423156738281
51.35,12.43,125.46484,1988.0,-0.9634705485641486,-7.2,-51.8,-7.196503162384033,-50.4993896484375
49.1823,-119.559,334.40625,2008.0,0.741222010848596,-14.41,-130.4,-15.912277221679688,-128.95526123046875
