Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
76.76666667,-18.66666667,0.0,2015.0,-0.9587178169872964,271.8754272460937,2.467402373440564e-05,-2.7,-0.65,-15.69,-119.4,-15.1756591796875,-117.60224914550781
37.90111111,40.20361111,674.46875,2009.0,0.9760105506323683,285.7689514160156,0.0,1.3,-0.2,-2.28,-2.38,-5.300382137298584,-34.78644561767578
36.98,35.3,22.958008,2006.0,0.2386727660059501,281.95928955078125,0.0,2.7,1.27,-6.87,-36.78,-5.248922824859619,-33.81543731689453
40.41195035,-3.67806112,671.09375,2018.0,0.9760105506323683,285.7667541503906,0.0,0.8,1.24,-9.39,-65.1,-5.501578330993652,-36.526611328125
48.545,13.3528,478.40625,2007.0,-0.2884824328806098,270.1336975097656,0.0,2.7,0.34,-11.43,-84.3,-12.588606834411621,-94.39686584472656
38.93,100.43,1490.125,1995.0,-0.2884824328806098,261.2594909667969,0.0,-0.8,-1.67,-18.5,-131.5,-15.116299629211426,-114.5784683227539
40.41195035,-3.67806112,671.09375,2020.0,-0.970063921851507,287.83062744140625,8.583501767134294e-06,0.8,-0.65,-4.51,-25.5,-5.1268815994262695,-32.999473571777344
-46.88,37.87,0.0,1997.0,-0.680773409477016,276.12286376953125,4.566008283291012e-05,-2.4,0.83,-6.22,-41.2,-5.066075325012207,-32.588504791259766
51.116535,17.029468,118.94141,2009.0,0.8311706263658079,276.78643798828125,9.363820026919711e-06,3.1,0.06,-9.00988112,-54.60653132,-10.467498779296875,-76.24545288085938
37.9,23.73,18.334961,1972.0,-0.7116566222817751,284.6497497558594,0.0,-0.6,0.54,-6.24,-36.1,-4.496085166931152,-27.130672454833984
-33.97,18.6,41.798828,1967.0,-0.9741004551724206,287.8639221191406,7.371859737759223e-06,0.1,0.07,-2.53,0.1,-2.961855888366699,-12.674652099609375
44.42,8.85,5.4519043,1973.0,-0.9741004551724206,289.4010009765625,0.0,1.3,-1.24,-5.15,-28.9,-5.147808074951172,-33.34181594848633
47.81666667,13.71777778,1616.0625,2001.0,-0.35367612217637207,276.0734558105469,0.0,-1.4,-0.83,-11.3,-81.4,-12.460528373718262,-93.98628234863281
68.75944444,161.3425,38.8125,2006.0,0.6994583270516471,239.0258026123047,0.0,0.2,-0.51,-30.24,-231.54,-27.53468132019043,-221.12596130371094
43.54983333,13.60116667,546.1875,2019.0,-0.2135209154397959,295.6195068359375,3.3273168810410425e-05,-0.6,-1.43,-3.76,-18.9,-5.1688361167907715,-33.701515197753906
-46.88,37.87,0.0,1971.0,0.2386727660059501,278.9473571777344,4.458936928131152e-06,0.6,-1.13,-5.27,-45.0,-6.043628692626953,-39.17940139770508
54.5283,11.0603,1.9006348,2013.0,0.2386727660059501,272.6226806640625,0.0,-0.1,0.35,-9.35,-65.4,-10.747965812683105,-78.9842300415039
46.095,14.597,283.89062,1983.0,-0.9587178169872964,285.8443603515625,1.4244076737668364e-05,1.4,-1.12,-7.69,-52.7,-7.573907852172852,-53.00402069091797
-46.88,37.87,0.0,1997.0,-0.9587178169872964,278.7735900878906,0.0001066326076397,-2.4,0.61,-2.51,-17.7,-4.057972431182861,-22.830663681030273
47.59583333,7.594444444,248.26562,2013.0,-0.9741004551724206,284.8897399902344,0.0,-0.1,-1.28,-7.67,-61.63,-7.420568466186523,-51.60104751586914
52.88333333,-1.083333333,60.794922,1989.0,-0.9587178169872964,285.4921569824219,0.0,0.8,2.05,-4.7,-41.0,-5.977716445922852,-40.55778503417969
47.6772,9.19,442.90625,1993.0,0.741222010848596,284.6086120605469,0.0,-0.6,-0.78,-6.54,-48.9,-7.88005256652832,-55.47848129272461
-34.90416667,-56.16666667,34.734375,2013.0,-0.680773409477016,288.1379089355469,0.0,0.3,0.97,-0.44,9.43,-3.835968017578125,-20.803054809570312
49.7478,6.6581,259.26562,2011.0,0.6994583270516471,277.9033508300781,0.0001995872153202,4.5,0.7,-7.33,-55.17,-9.321077346801758,-66.08631896972656
46.60305556,13.67138889,2148.125,1984.0,-0.6932812268869771,291.1396179199219,0.0,0.7,1.15,-9.13,-61.9,-6.66670036315918,-45.89320755004883
48.24861111,16.35638889,200.63281,1967.0,0.9760105506323683,285.8127136230469,8.23888876766432e-06,-0.1,0.18,-7.26,-45.9,-8.571723937988281,-60.96196365356445
58.1,6.57,0.0,1963.0,0.2386727660059501,272.4657592773437,7.602206460433081e-05,1.7,-2.12,-6.9,-48.3,-8.574999809265137,-60.89604187011719
49.0422,12.1019,370.21875,2007.0,0.6994583270516471,274.1289978027344,0.0,-0.1,-0.47,-10.32,-82.5,-11.575284957885742,-86.00379943847656
43.587,13.51533333,153.78906,2022.0,0.6994583270516471,278.1147766113281,0.0,1.8,1.68,-7.8,-44.9,-7.387270927429199,-50.81711196899414
31.62,25.95,0.0,1994.0,0.2386727660059501,289.2502136230469,2.8213414680067217e-06,-0.2,1.04,-2.64,-11.3,-3.0464704036712646,-13.491891860961914
52.141,-106.6244,507.71875,1990.0,-0.680773409477016,292.9034118652344,0.0,-0.3,0.97,-10.0,-84.8,-13.728144645690918,-104.89654541015625
34.01937778,-6.838286111,18.375977,2003.0,0.9796136916454901,290.7090759277344,0.0,-0.2,-0.18,-3.3,-19.12,-3.2977826595306396,-15.908975601196289
56.9,35.9,136.57812,1983.0,-0.2135209154397959,286.04522705078125,0.0,-1.0,1.19,-9.7,-70.0,-10.093127250671387,-73.57445526123047
39.95,32.88,920.125,1972.0,0.2802306751992159,291.4201354980469,0.0,-0.9,0.88,-5.16,-34.7,-4.808307647705078,-30.077516555786133
49.19472222,-123.0172222,1.3475342,2018.0,0.2386727660059501,278.2030029296875,3.4233962651342154e-05,1.8,1.44,-11.11,-78.0,-11.826878547668457,-88.73526763916016
47.6772,9.19,442.90625,2011.0,0.6994583270516471,276.6870422363281,7.192052726168185e-05,4.5,0.7,-14.3,-111.5,-10.350330352783203,-75.0901870727539
48.36,-4.57,68.214844,2002.0,-0.9741004551724206,287.07965087890625,6.182482138683554e-06,-0.6,-2.28,-6.86,-46.6,-5.7225542068481445,-38.185123443603516
43.49111613,-3.800555816,50.095703,2008.0,0.2386727660059501,276.137451171875,0.0,2.9,0.89,-5.36,-27.27,-6.642965316772461,-44.18883514404297
46.64833333,14.31833333,448.71875,1997.0,-0.680773409477016,290.9833679199219,0.0,-2.4,0.83,-5.7,-35.5,-6.111908912658691,-41.658775329589844
32.37,-64.68,1.0638428,1964.0,0.9562348265919056,292.81988525390625,2.039670835074503e-05,1.9,-1.2,-2.2,-13.0,-2.961855888366699,-12.674652099609375
-37.82,144.97,6.1674805,1984.0,-0.6932812268869771,280.1756286621094,0.0,0.7,1.15,-6.1,-37.4,-4.340359687805176,-25.399824142456055
37.1644591,-5.611393166,86.394531,2014.0,-0.9741004551724206,295.9559326171875,0.0,-1.0,-1.27,-5.97,-33.7,-3.8045873641967773,-20.52210235595703
31.62,25.95,0.0,1983.0,-0.9741004551724206,296.6493835449219,1.257310259461519e-06,0.7,0.65,-4.75,-21.1,-3.3912930488586426,-16.757064819335938
47.59583333,7.594444444,248.26562,1993.0,0.741222010848596,283.6179504394531,0.0,-0.6,-0.78,-7.09,-51.0,-7.079808235168457,-49.094844818115234
51.6,-1.1,55.042969,2009.0,-0.2884824328806098,274.22100830078125,0.0,-1.2,-1.93,-9.04,-59.9,-8.376677513122559,-59.7090950012207
53.32,-60.42,46.541016,2001.0,0.9760105506323683,275.1317443847656,0.0,0.3,0.0,-14.12,-102.1,-11.913593292236328,-89.12267303466797
47.25,39.82,80.558594,1990.0,0.2386727660059501,257.0413818359375,0.0,-0.1,1.04,-12.6,-92.0,-15.243901252746582,-116.93759155273438
55.67,12.3,26.070312,1966.0,0.6994583270516471,274.2082824707031,0.0,-0.4,-1.39,-10.08,-76.2,-9.184774398803711,-66.31098937988281
43.83758,10.35235,-1.0,2010.0,0.9510565162951535,280.91864013671875,4.5105171011528e-06,-1.1,-0.88,-5.72,-40.29,-6.072597503662109,-41.32961654663086
50.06166667,19.84861111,356.8125,1988.0,0.2802306751992159,293.2362060546875,0.0,0.1,0.88,-7.58,-53.4,-8.227411270141602,-57.86956787109375
47.81666667,13.71777778,1616.0625,2019.0,-0.17976658572556214,285.3232116699219,8.263728523161262e-05,-0.6,-1.43,-10.456,-68.41,-8.464731216430664,-60.2608528137207
-41.47,-72.93,43.574219,2017.0,-0.9741004551724206,282.1529541015625,0.0,1.5,0.19,-4.62,-34.6,-5.910946846008301,-38.89902877807617
41.38,2.12,59.777344,1987.0,0.2386727660059501,282.5792541503906,0.0,-1.1,-1.15,-8.1,-50.6,-5.57485294342041,-37.46074676513672
49.7478,6.6581,259.26562,2000.0,0.7295575540864875,286.7185363769531,0.0,0.6,1.58,-5.36,-38.45,-6.518296241760254,-44.48545455932617
50.92,5.78,111.17188,1982.0,0.6994583270516471,280.1186828613281,1.5612225979566574e-05,0.4,1.15,-7.85,-51.1,-7.244724273681641,-50.2575798034668
50.92,5.78,111.17188,1990.0,-0.9741004551724206,284.1039733886719,0.0,0.4,0.23,-12.67,-91.2,-6.843793869018555,-47.263885498046875
32.81333333,130.7291667,25.359375,2022.0,-0.680773409477016,297.8923034667969,0.0004240680718794,1.7,1.47,-7.44,-47.9,-6.924039840698242,-45.11843490600586
32.2361,-110.9439,753.21875,2010.0,0.9760105506323683,289.4201354980469,0.0,2.0,-0.72,-9.4,-68.0,-5.18412971496582,-33.808258056640625
76.23333333,-119.2833333,6.2902832,1990.0,0.29671281927349075,270.0534973144531,0.0,0.5,-0.02,-23.49,-186.3,-25.457895278930664,-202.6439666748047
47.8747,8.0036,1487.3125,1981.0,-0.2135209154397959,285.5772399902344,0.0,1.4,0.05,-6.57,-44.1,-8.21512508392334,-58.14775466918945
41.66056063,-1.004162565,244.98438,2010.0,-0.7236440382959123,285.2496032714844,0.0,2.1,-1.62,-8.13,-54.14,-5.963329315185547,-38.637306213378906
49.7478,6.6581,259.26562,1997.0,0.6994583270516471,273.0181884765625,0.0,2.9,1.7,-7.28,-51.2,-9.442399978637695,-67.35846710205078
42.58834633,-5.651107617,911.78125,2014.0,0.9510565162951535,274.8197326660156,0.0,-1.5,0.8,-6.95,-43.3,-10.016186714172363,-73.08114624023438
51.18,8.4889,841.375,2012.0,-0.970063921851507,281.39959716796875,1.4180256584950255e-05,0.5,-2.06,-10.21,-68.4,-9.907906532287598,-72.30467987060547
48.545,13.3528,478.40625,2002.0,0.6994583270516471,274.8591003417969,0.0,1.8,1.1,-9.96,-70.3,-10.78441047668457,-79.0045166015625
-40.68,144.69,82.167969,1986.0,-0.9741004551724206,287.14862060546875,9.212547411152627e-06,1.1,1.55,-3.54,-17.7,-3.3745570182800293,-16.607994079589844
46.25,48.03,-22.556641,1981.0,-0.680773409477016,301.1573181152344,0.0,1.2,0.39,-5.1,-53.0,-7.723644256591797,-54.364891052246094
45.68,126.62,168.53906,1987.0,-0.2135209154397959,297.3043212890625,0.0,-2.2,0.52,-8.92,-62.9,-10.091971397399902,-73.465576171875
-34.05,115.0249,77.78125,2010.0,0.9679377830240642,293.23223876953125,0.0,2.0,-0.72,-3.45,-9.9,-3.0839641094207764,-13.856021881103516
53.23,6.55,7.7121582,1988.0,0.6994583270516471,278.8802490234375,1.2108052032999694e-05,-0.6,0.76,-9.68,-65.7,-7.142571449279785,-49.50453186035156
51.83,6.25,9.5,2012.0,0.9562348265919056,279.0474853515625,0.0001210252885357,1.2,1.27,-6.35,-45.02,-7.080897331237793,-48.95984649658203
47.42692898,9.400776879,758.46875,2020.0,-0.6932812268869771,287.5132141113281,0.0,1.8,0.12,-9.59,-64.68,-7.773116111755371,-54.36817169189453
46.95222563,7.439320571,542.53125,2003.0,0.9760105506323683,280.13104248046875,1.0407726222183555e-05,-0.2,-0.18,-9.39,-64.95,-8.833247184753418,-63.31873321533203
47.42692898,9.400776879,758.46875,2015.0,-0.7236440382959123,277.3577575683594,2.336050420126412e-05,-0.8,1.74,-14.44,-108.3,-10.973834037780762,-80.93814849853516
60.72,-135.07,695.0,1963.0,0.9760105506323683,269.93798828125,0.0,1.3,-1.35,-24.8,-201.0,-22.852336883544922,-180.6375732421875
39.03,141.81,81.234375,1983.0,0.6994583270516471,274.4094543457031,1.3751581718679518e-05,-6.0,-0.53,-13.67,-96.8,-12.55665397644043,-95.11677551269531
46.57248471,8.332719621,1924.0,2011.0,0.9760105506323683,274.242919921875,2.360556936764624e-05,3.1,2.48,-8.44,-56.54,-10.037042617797852,-72.38301086425781
32.18333333,35.88333333,664.3125,1991.0,0.2386727660059501,280.4828186035156,0.0,1.0,0.86,-3.8,-15.9,-3.991870403289795,-22.226055145263672
50.4972,9.9428,920.40625,2000.0,0.6994583270516471,268.519287109375,0.0,2.7,1.7,-10.0,-68.7,-12.201579093933105,-90.89154815673828
50.06166667,19.84861111,356.8125,2004.0,-0.23030567023061196,297.0193176269531,0.0,-0.8,1.13,-6.82,-45.9,-6.013096809387207,-40.726890563964844
-53.0,-70.833333,32.589844,1991.0,0.2386727660059501,281.2455139160156,0.0002250476682092,1.0,0.86,-8.2,-61.0,-10.654350280761719,-77.80484771728516
68.3,-133.4833333,38.167969,1989.0,0.2386727660059501,245.52159118652344,2.7829464670503512e-05,2.5,1.17,-35.3,-273.0,-31.34137725830078,-252.73416137695312
45.03527778,24.28416667,223.875,2014.0,0.9760105506323683,278.5025939941406,0.0,1.3,0.31,-7.48,-52.6,-9.6016845703125,-69.30485534667969
32.63333333,-16.9,0.0,1995.0,-0.9741004551724206,292.2982788085937,6.654188837273978e-06,0.0,0.19,-3.27,-18.4,-3.0308306217193604,-13.339468002319336
35.68,51.32,1161.1875,1968.0,0.7295575540864875,299.95361328125,0.0,2.1,-1.76,-1.81,-8.3,-2.961855888366699,-12.674652099609375
53.23,6.55,7.7121582,1988.0,-0.6932812268869771,289.1866455078125,7.030292181298137e-05,2.5,0.04,-7.54,-49.3,-6.406529426574707,-43.675594329833984
54.5275,9.5486,43.292969,1997.0,-0.9741004551724206,283.0323791503906,0.0,-2.4,-1.7,-7.81,-58.7,-7.621729850769043,-53.571311950683594
47.8008,11.0108,974.96875,1983.0,0.741222010848596,280.9197998046875,0.0,1.0,-0.07,-10.74,-80.3,-9.72360610961914,-70.52568054199219
39.46666667,-6.333333333,410.0,2001.0,0.2386727660059501,282.6908569335937,0.0001081049413187,1.6,0.25,-7.58,-52.3,-5.6700239181518555,-37.7200813293457
48.15,15.15,264.90625,1969.0,0.29671281927349075,289.1434936523437,0.0,0.3,0.55,-8.68,-64.7,-7.483278274536133,-52.21477127075195
41.733333,43.516667,0.0,2015.0,-0.680773409477016,292.4752197265625,0.0,-2.4,-0.76,-2.63,-14.6,-5.646334648132324,-37.802886962890625
52.1042,8.7519,134.42188,1988.0,0.9721181966290613,278.1899719238281,1.2349332791927736e-05,0.2,-1.17,-9.61,-73.1,-8.370574951171875,-59.46955490112305
58.65,49.61666667,162.28906,1982.0,0.6994583270516471,275.04833984375,3.374309380888008e-05,0.4,1.15,-20.0,-150.0,-14.683296203613281,-112.59823608398438
49.38,-82.12,243.30469,2005.0,-0.2884824328806098,259.3980407714844,0.0,-0.0,-0.44,-25.57,-191.6,-18.879926681518555,-147.53863525390625
53.97,-101.1,265.25,1976.0,0.2802306751992159,286.8283996582031,0.0,0.4,0.8,-10.8,-84.0,-13.905072212219238,-105.94705963134766
41.02444444,40.52,10.936523,2012.0,-0.9634705485641486,295.7248229980469,1.6459014204883715e-06,0.4,-0.59,-5.12,-26.2,-5.193859577178955,-33.4488525390625
58.1,6.57,0.0,1977.0,0.6994583270516471,277.7560119628906,8.743775651964825e-06,2.0,-0.49,-8.33,-56.7,-7.537288665771484,-52.33733367919922
51.56666667,46.03333333,151.39844,1981.0,-0.680773409477016,296.3245849609375,0.0,1.2,0.39,-6.2,-46.0,-9.458893775939941,-68.21713256835938
40.7930564,-4.010553289,1892.5,2019.0,-0.2884824328806098,275.61883544921875,0.0,-0.9,1.2,-10.85,-74.9,-10.00871467590332,-73.06661224365234
-75.58333333,-20.56666667,105.53516,2007.0,0.29671281927349075,243.765625,0.0,0.9,-1.31,-23.4,-185.7,-26.627649307250977,-214.1996612548828
30.87,34.79,468.625,1977.0,-0.38566340624360745,287.4220275878906,0.0,-1.7,-1.0,-1.03,8.3,-3.20340633392334,-14.994913101196289
45.32,-75.67,112.08594,1996.0,0.7295575540864875,287.5055847167969,0.0,0.5,-1.06,-10.6,-75.8,-7.77928352355957,-54.65336990356445
52.1,5.18,1.7967529,2002.0,0.6551563572090853,285.958251953125,3.5169796319678426e-05,-1.4,-0.22,-4.199,-29.79,-5.652047157287598,-37.7677001953125
51.83,6.25,9.5,2010.0,0.9760105506323683,283.04180908203125,0.0,2.0,-0.72,-8.23,-59.13,-6.640803337097168,-45.40085220336914
52.1,5.18,1.7967529,1985.0,-0.2135209154397959,292.9845275878906,1.392944159306353e-05,-0.2,1.22,-5.46,-35.3,-5.3612518310546875,-35.57685852050781
-31.75,-60.73,12.836426,2002.0,0.6994583270516471,294.54931640625,0.0,1.8,1.1,-4.7,-27.0,-4.997441291809082,-32.10059356689453
76.76666667,-18.66666667,0.0,2003.0,0.8880573226294932,258.1583557128906,0.0,-0.2,-0.18,-18.7,-142.8,-17.67165184020996,-137.53086853027344
46.60305556,13.67138889,2148.125,2018.0,0.7694148268839378,273.5103759765625,0.0,-0.8,1.58,-16.301,-122.33,-12.497634887695312,-93.74298858642578
33.96666667,-4.983333333,500.04688,2015.0,0.741222010848596,296.09423828125,0.0,-1.2,0.15,-8.73,-57.9,-4.086525917053223,-23.08648681640625
46.57248471,8.332719621,1924.0,2004.0,0.9721181966290613,274.5804138183594,8.449103916063905e-05,-1.5,1.15,-16.82,-124.98,-11.569488525390625,-86.13471984863281
62.89179444,27.62542222,94.585938,2009.0,-0.2884824328806098,271.288330078125,2.155034417228308e-05,-1.2,-1.93,-23.56,-172.9,-15.398292541503906,-119.17616271972656
53.32,-60.42,46.541016,1961.0,0.29671281927349075,292.4330749511719,2.7304360628477294e-05,0.2,0.86,-12.4,-84.9,-7.01291561126709,-48.474430084228516
38.72,-27.33,632.4375,1998.0,0.29671281927349075,290.42431640625,9.38957600737922e-05,1.6,-2.72,-3.24,-14.5,-4.705554008483887,-28.9515380859375
47.833185,1.940433,113.78516,2002.0,0.6994583270516471,277.9598388671875,1.3741188922722358e-05,1.8,1.1,-7.8,-51.6,-7.03761100769043,-48.52513122558594
41.13333333,-8.6,59.621094,1991.0,0.6994583270516471,284.448486328125,1.506356602476444e-05,0.4,1.04,-5.08,-30.5,-4.730188369750977,-29.11945152282715
35.13,-111.67,2151.0,1963.0,0.2386727660059501,273.12127685546875,0.0,1.7,-2.12,-7.1,-65.1,-10.979246139526367,-78.31929016113281
38.56666667,-7.9,267.98438,2014.0,0.29671281927349075,294.5968017578125,0.0,0.3,-0.97,-3.1,-17.0,-4.2080793380737305,-24.193439483642578
48.8281,9.2,313.79688,2003.0,0.9510565162951535,270.7742614746094,2.1400508558144796e-05,-0.5,0.32,-8.25,-63.25,-11.517762184143066,-85.50767517089844
64.13,-21.93,12.141602,2014.0,0.741222010848596,281.8803100585937,0.0,0.9,-0.92,-6.91,-51.0,-7.372415542602539,-51.23614501953125
40.65,-4.7,1071.375,2003.0,-0.9741004551724206,285.8651733398437,0.0,0.0,-1.26,-9.43,-61.82,-7.166777610778809,-49.63826370239258
48.36,-4.57,68.214844,1999.0,0.8800122039735357,288.97674560546875,0.0,2.3,-0.95,-3.5,-24.7,-4.657649517059326,-28.453031539916992
45.32,-75.67,112.08594,1987.0,0.9760105506323683,279.0175476074219,0.0,-2.3,2.0,-10.66,-73.4,-9.674202919006348,-70.23038482666016
38.66038889,-27.22009444,77.109375,1989.0,0.29671281927349075,289.4551696777344,8.65979673108086e-05,1.2,-0.27,-3.69,-26.0,-3.7094485759735107,-19.654775619506836
51.77,-104.2,553.34375,1977.0,0.741222010848596,289.22320556640625,0.0,-0.8,-0.86,-7.4,-39.0,-16.557144165039062,-128.69740295410156
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,285.1118469238281,2.04420412046602e-05,0.5,-2.06,-2.70477932,-18.16446358,-3.0670723915100098,-13.688343048095703
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,286.26446533203125,0.0,3.2,-1.11,-5.96,-35.7,-4.858523368835449,-30.601516723632812
50.3381,7.6,86.441406,2000.0,-0.970063921851507,282.9793701171875,0.0,1.8,0.92,-7.71,-58.25,-7.522250175476074,-52.405757904052734
53.32,-60.42,46.541016,1962.0,0.2386727660059501,260.2785949707031,0.0,3.3,0.61,-27.9,-208.7,-13.56706428527832,-102.42372131347656
-46.88,37.87,0.0,1995.0,0.2386727660059501,279.8953552246094,3.5637826840684284e-06,-0.7,0.93,-3.78,-19.8,-5.357542037963867,-34.55624771118164
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,284.3543395996094,9.71231929725036e-06,-1.4,-0.83,-11.1,-72.8,-4.095670700073242,-23.16748046875
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,276.9195861816406,1.3069484339212067e-05,-1.5,-0.85,-9.54,-68.0,-8.442014694213867,-60.170711517333984
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,280.5705871582031,0.0,-1.1,0.62,-9.1,-62.46,-7.139296531677246,-49.798587799072266
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,281.54083251953125,0.0,-0.1,1.18,-6.96,-45.42155801,-8.768409729003906,-62.643768310546875
41.75,44.766667,0.0,2008.0,0.2802306751992159,295.21881103515625,0.0,1.0,-1.39,-3.52,-18.54,-4.715558052062988,-28.988121032714844
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,292.5870056152344,0.0,-0.7,-1.09,-3.38,-22.7,-6.371938705444336,-43.49467849731445
-36.8,-59.83,137.54688,1998.0,0.741222010848596,280.4598083496094,0.0,0.4,-1.32,-5.8,-28.0,-6.910831451416016,-45.724021911621094
41.9,12.5,59.011719,2002.0,0.29671281927349075,295.3572082519531,0.0,-0.4,0.38,-4.01,-21.59,-4.518115043640137,-27.13709831237793
-31.48388889,145.8294444,259.60938,2012.0,-0.970063921851507,286.42315673828125,0.0,0.5,-2.06,1.65,17.4,-3.199349880218506,-14.963691711425781
52.1042,8.7519,134.42188,1997.0,0.29671281927349075,285.9564819335937,0.0,-2.3,-1.47,-6.84,-48.1,-6.635644912719727,-45.540069580078125
-34.05,115.0249,77.78125,2013.0,0.23030567023061221,286.56036376953125,2.021302179855411e-06,2.0,0.52,-4.75,-20.4,-3.079801559448242,-13.81528091430664
50.92,5.78,111.17188,2006.0,-0.9721181966290612,288.8990783691406,4.182358679827303e-05,-1.0,-1.62,-7.71,-50.44,-6.325152397155762,-42.9542121887207
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,287.6720886230469,0.0,1.2,1.27,-7.87,-30.5,-3.9817585945129395,-22.13226318359375
46.60305556,13.67138889,2148.125,2018.0,0.6994583270516471,274.9013061523437,0.000267536350293,-0.8,1.58,-20.8,-164.01,-11.741056442260742,-87.40492248535156
46.28916667,-63.11916667,35.291016,2020.0,-0.7116566222817751,272.4084167480469,7.630575055372901e-06,1.1,2.54,-8.67,-51.2,-8.919792175292969,-63.72591781616211
46.49143367,9.898180888,1767.6875,2010.0,0.9510565162951535,263.64605712890625,5.880491244170116e-06,-1.1,-0.88,-11.5,-84.61029206,-16.127099990844727,-124.76102447509766
31.2025,29.87666667,-7.1420898,2001.0,-0.8214765533024145,292.8894958496094,0.0,1.1,0.63,-4.51,-17.9,-2.973449468612671,-12.784814834594727
-75.58333333,-20.56666667,105.53516,2008.0,0.9721181966290613,246.21353149414065,1.9546276695968526e-08,1.1,-1.07,-24.5,-187.29,-23.841276168823242,-189.3286895751953
-31.75,-60.73,12.836426,2001.0,-0.9741004551724206,292.5651550292969,3.037215356016532e-05,-0.1,-0.24,-4.9,-33.0,-3.039722442626953,-13.42434310913086
53.23,6.55,7.7121582,2008.0,0.2386727660059501,278.9877624511719,5.764888555859216e-06,2.9,0.89,-6.26,-44.37,-7.499594688415527,-51.83934020996094
49.36,19.68,650.46875,1991.0,-0.7236440382959123,274.7917175292969,0.0,-1.1,0.48,-12.18,-86.82,-11.505911827087402,-85.8084487915039
47.85166667,16.84305556,119.17969,1967.0,0.741222010848596,288.3419189453125,0.0001693494414212,-0.0,-0.99,-7.55,-48.1,-7.456927299499512,-51.96848678588867
46.95222563,7.439320571,542.53125,1991.0,-0.9741004551724206,281.77734375,0.0,-1.7,-0.19,-10.1,-66.9,-8.35223388671875,-59.388946533203125
47.07777778,15.44888889,370.03125,1994.0,-0.2884824328806098,276.5188293457031,0.0,-2.0,2.02,-16.63,-118.4,-10.116617202758789,-73.83751678466797
47.81666667,13.71777778,1616.0625,2001.0,-0.2636654927280072,291.8778076171875,1.7259437299799174e-05,-0.3,-0.25,-8.96,-56.9,-7.3253326416015625,-50.83114242553711
41.64083945,-4.754446679,735.625,2009.0,0.2386727660059501,279.4828186035156,0.0,1.8,-0.01,-8.35,-57.6,-8.282474517822266,-58.48923873901367
48.24861111,16.35638889,200.63281,1975.0,-0.7236440382959123,272.30987548828125,0.0,1.9,0.41,-13.07,-95.7,-11.434285163879395,-84.89533996582031
39.95,32.88,920.125,1978.0,0.6994583270516471,271.149658203125,0.0001189600880024,-4.4,-2.2,-11.58,-71.5,-12.522130012512207,-94.18983459472656
52.2914,10.4464,80.6875,1979.0,-0.9741004551724206,285.7112731933594,0.0,-0.2,-0.3,-6.24,-41.0,-6.855653762817383,-47.37474822998047
48.8281,9.2,313.79688,1993.0,-0.680773409477016,289.41827392578125,2.353660784137901e-05,-1.6,0.12,-4.56,-36.1,-6.525551795959473,-44.8444709777832
47.12,9.49,459.84375,2013.0,-0.7236440382959123,275.4390869140625,0.0,1.2,0.9,-13.59,-102.52,-11.464837074279785,-84.44976806640625
37.90111111,40.20361111,674.46875,2017.0,-0.2884824328806098,275.25103759765625,0.0002890556934289,-0.2,0.88,-3.52,-10.6,-8.8098783493042,-61.98929977416992
52.141,-106.6244,507.71875,1995.0,0.6994583270516471,258.6280822753906,0.0,-0.2,1.14,-18.5,-156.0,-24.152708053588867,-192.4660186767578
-34.05,115.0249,77.78125,2014.0,-0.4093559588156211,287.2792358398437,4.0759798139333725e-05,-0.3,0.18,-3.23,-7.4,-3.0254111289978027,-13.28657341003418
53.7122,7.1519,8.8525391,1997.0,-0.9587178169872964,287.5167236328125,0.000216588989133,-2.4,0.61,-6.5,-39.74,-6.683279037475586,-46.07908630371094
47.6772,9.19,442.90625,1996.0,-0.27195815753410524,274.3056945800781,0.0,1.5,-1.41,-14.61,-109.6,-11.507399559020996,-85.07101440429688
47.833185,1.940433,113.78516,2000.0,0.2386727660059501,283.35748291015625,1.9140681615681387e-05,1.1,0.6,-6.5,-39.6,-6.004895210266113,-40.543941497802734
37.10277778,15.29777778,0.0,2000.0,0.7295575540864875,290.8389587402344,4.740414624393452e-06,0.6,1.58,-1.2,1.0,-4.415274620056152,-26.10952377319336
30.61,34.8,859.8125,1977.0,-0.2884824328806098,287.59698486328125,0.0,-1.7,-1.0,-3.05,-5.7,-3.2763724327087402,-15.702020645141602
43.91281944,4.888775,30.959961,2018.0,-0.9587178169872964,293.5286560058594,0.0,-1.5,1.67,-1.76,-8.0,-4.708897590637207,-28.99424934387207
49.0422,12.1019,370.21875,1992.0,-0.7116566222817751,278.3520202636719,1.6217614756897092e-05,-1.1,1.19,-9.18,-67.8,-9.678136825561523,-70.24787139892578
-34.05,115.0249,77.78125,2015.0,-0.7295575540864876,286.2879943847656,2.938485340564512e-05,-2.4,-0.76,-5.39,-27.8,-2.9700729846954346,-12.763299942016602
