Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
52.3,104.2833333,469.0,2013.0,-0.9741004551724206,-16.3,-120.7,-17.155715942382812,-127.19520568847656
52.3,104.2833333,469.0,2014.0,-0.2884824328806098,-29.6,-230.5,-20.378860473632812,-152.66505432128906
52.3,104.2833333,469.0,2015.0,0.2386727660059501,-27.6,-215.2,-20.154251098632812,-150.89015197753906
52.3,104.2833333,469.0,2015.0,0.6994583270516471,-25.9,-211.2,-20.693313598632812,-155.14991760253906
52.3,104.2833333,469.0,2015.0,0.9510565162951535,-21.7,-175.3,-20.637161254882812,-154.70619201660156
52.3,104.2833333,469.0,2015.0,0.9760105506323683,-15.3,-112.3,-20.637161254882812,-154.70619201660156
52.3,104.2833333,469.0,2015.0,0.741222010848596,-10.7,-84.6,-20.682083129882812,-155.06117248535156
52.3,104.2833333,469.0,2015.0,0.29671281927349075,-14.3,-107.2,-20.311477661132812,-152.13258361816406
52.3,104.2833333,469.0,2015.0,-0.2135209154397959,-9.4,-61.8,-19.952102661132812,-149.29273986816406
52.3,104.2833333,469.0,2015.0,-0.680773409477016,-12.1,-85.6,-16.953567504882812,-125.59779357910156
52.3,104.2833333,469.0,2015.0,-0.9587178169872964,-16.3,-127.3,-17.077102661132812,-126.57398986816406
52.3,104.2833333,469.0,2015.0,-0.9741004551724206,-20.7,-158.7,-17.077102661132812,-126.57398986816406
52.3,104.2833333,469.0,2015.0,-0.7236440382959123,-21.3,-169.8,-16.976028442382812,-125.77528381347656
52.3,104.2833333,469.0,2015.0,-0.2884824328806098,-25.5,-201.8,-20.244094848632812,-151.60011291503906
52.3,104.2833333,469.0,2016.0,0.2386727660059501,-33.8,-269.6,-19.974563598632812,-149.47023010253906
52.3,104.2833333,469.0,2016.0,0.6994583270516471,-26.1,-209.1,-20.614700317382812,-154.52870178222656
52.3,104.2833333,469.0,2016.0,0.9562348265919056,-26.0,-202.9,-20.558547973632812,-154.08497619628906
52.3,104.2833333,469.0,2016.0,0.9721181966290613,-12.5,-102.1,-20.547317504882812,-153.99623107910156
52.3,104.2833333,469.0,2016.0,0.7295575540864875,-16.4,-124.2,-20.614700317382812,-154.52870178222656
52.3,104.2833333,469.0,2016.0,0.2802306751992159,-12.4,-103.6,-20.098098754882812,-150.44642639160156
52.3,104.2833333,469.0,2016.0,-0.23030567023061196,-10.9,-82.7,-19.693801879882812,-147.25160217285156
52.3,104.2833333,469.0,2016.0,-0.6932812268869771,-12.1,-89.8,-16.897415161132812,-125.15406799316406
52.3,104.2833333,469.0,2016.0,-0.9634705485641486,-14.6,-109.1,-16.998489379882812,-125.95277404785156
52.3,104.2833333,469.0,2016.0,-0.970063921851507,-27.5,-202.8,-16.998489379882812,-125.95277404785156
52.3,104.2833333,469.0,2016.0,-0.7116566222817751,-27.8,-210.5,-16.897415161132812,-125.15406799316406
52.3,104.2833333,469.0,2016.0,-0.27195815753410524,-26.4,-201.1,-19.907180786132812,-148.93775939941406
52.3,104.2833333,469.0,2012.0,-0.27195815753410524,-35.1,-262.7,-20.266555786132812,-151.77760314941406
52.3,104.2833333,469.0,2017.0,0.9510565162951535,-17.6,-126.8,-20.390090942382812,-152.75379943847656
52.3,104.2833333,469.0,2017.0,0.9760105506323683,-20.9,-152.0,-20.378860473632812,-152.66505432128906
52.3,104.2833333,469.0,2017.0,0.2386727660059501,-30.3,-230.6,-19.761184692382812,-147.78407287597656
52.3,104.2833333,469.0,2017.0,0.6994583270516471,-25.9,-194.9,-20.491165161132812,-153.55250549316406
47.54260867,7.58371693,316.0,2004.0,0.2386727660059501,-11.9,-88.50962751,-9.114700317382812,-63.65370178222656
47.54260867,7.58371693,316.0,2004.0,0.6994583270516471,-9.88,-66.74413536,-9.137161254882812,-63.83119201660156
47.54260867,7.58371693,316.0,2004.0,0.9562348265919056,-9.69,-71.5587575,-9.243850708007812,-64.67427062988281
47.54260867,7.58371693,316.0,2004.0,0.9721181966290613,-6.1,-40.66799847,-9.260696411132812,-64.80738830566406
47.54260867,7.58371693,316.0,2004.0,0.7295575540864875,-7.01,-50.25006643,-9.142776489257812,-63.87556457519531
47.54260867,7.58371693,316.0,2004.0,0.2802306751992159,-7.21,-53.83051048,-9.114700317382812,-63.65370178222656
47.54260867,7.58371693,316.0,2004.0,-0.23030567023061196,-5.49,-34.72560691,-9.109085083007812,-63.60932922363281
47.54260867,7.58371693,316.0,2004.0,-0.6932812268869771,-4.8,-31.50057387,-9.097854614257812,-63.52058410644531
47.54260867,7.58371693,316.0,2004.0,-0.9634705485641486,-4.92,-31.38678091,-7.9523468017578125,-54.46858215332031
47.54260867,7.58371693,316.0,2004.0,-0.970063921851507,-10.75,-76.42100974,-7.9326934814453125,-54.31327819824219
47.54260867,7.58371693,316.0,2004.0,-0.7116566222817751,-10.49,-75.39648751,-9.097854614257812,-63.52058410644531
47.54260867,7.58371693,316.0,2004.0,-0.27195815753410524,-13.22,-98.71358212,-9.109085083007812,-63.60932922363281
47.54260867,7.58371693,316.0,2005.0,0.2386727660059501,-6.66,-42.77138547,-9.120315551757812,-63.69807434082031
47.54260867,7.58371693,316.0,2005.0,0.6994583270516471,-15.78,-115.1328526,-9.154006958007812,-63.96430969238281
47.54260867,7.58371693,316.0,2005.0,0.9510565162951535,-8.02,-59.70485452,-9.288772583007812,-65.02925109863281
47.54260867,7.58371693,316.0,2005.0,0.9760105506323683,-8.51,-58.19910378,-9.322463989257812,-65.29548645019531
47.54260867,7.58371693,316.0,2005.0,0.741222010848596,-6.95,-48.05079866,-9.165237426757812,-64.05305480957031
47.54260867,7.58371693,316.0,2005.0,0.29671281927349075,-5.24,-32.64544918,-9.120315551757812,-63.69807434082031
47.54260867,7.58371693,316.0,2005.0,-0.2135209154397959,-5.67,-37.45673818,-9.114700317382812,-63.65370178222656
47.54260867,7.58371693,316.0,2005.0,-0.680773409477016,-6.33,-43.03745941,-9.109085083007812,-63.60932922363281
47.54260867,7.58371693,316.0,2005.0,-0.9587178169872964,-9.610421834,-68.63931346,-7.9467315673828125,-54.42420959472656
47.54260867,7.58371693,316.0,2005.0,-0.9741004551724206,-6.38,-42.73606861,-7.9102325439453125,-54.13578796386719
47.54260867,7.58371693,316.0,2005.0,-0.7236440382959123,-14.2,-103.3116898,-9.092239379882812,-63.47621154785156
47.54260867,7.58371693,316.0,2005.0,-0.2884824328806098,-10.79,-78.0619552,-9.114700317382812,-63.65370178222656
47.54260867,7.58371693,316.0,2006.0,0.2386727660059501,-10.39,-75.03694923,-9.125930786132812,-63.74244689941406
47.54260867,7.58371693,316.0,2006.0,0.6994583270516471,-11.52,-90.29273588,-9.170852661132812,-64.09742736816406
47.54260867,7.58371693,316.0,2006.0,0.9510565162951535,-11.23849183,-82.68571664,-9.350540161132812,-65.51734924316406
47.54260867,7.58371693,316.0,2006.0,0.9760105506323683,-10.61,-76.08191291,-9.389846801757812,-65.82795715332031
47.54260867,7.58371693,316.0,2006.0,0.741222010848596,-8.47,-60.27743553,-9.187698364257812,-64.23054504394531
47.54260867,7.58371693,316.0,2006.0,0.29671281927349075,-4.08,-26.00399436,-9.125930786132812,-63.74244689941406
47.54260867,7.58371693,316.0,2006.0,-0.2135209154397959,-3.64,-26.43863597,-9.120315551757812,-63.69807434082031
47.54260867,7.58371693,316.0,2006.0,-0.680773409477016,-8.43,-60.3623681,-9.109085083007812,-63.60932922363281
47.54260867,7.58371693,316.0,2006.0,-0.9587178169872964,-7.78,-53.80678357,-7.9326934814453125,-54.31327819824219
47.54260867,7.58371693,316.0,2006.0,-0.9741004551724206,-6.51,-49.6066388,-7.8990020751953125,-54.04704284667969
47.54260867,7.58371693,316.0,2006.0,-0.7236440382959123,-9.18,-67.40884533,-9.092239379882812,-63.47621154785156
47.54260867,7.58371693,316.0,2006.0,-0.2884824328806098,-11.11,-83.72738599,-9.120315551757812,-63.69807434082031
47.54260867,7.58371693,316.0,2007.0,0.2386727660059501,-12.87,-93.4449454,-9.131546020507812,-63.78681945800781
47.54260867,7.58371693,316.0,2007.0,0.6994583270516471,-9.46,-71.36453487,-9.193313598632812,-64.27491760253906
47.54260867,7.58371693,316.0,2007.0,0.9510565162951535,-12.11,-89.32212676,-9.412307739257812,-66.00544738769531
47.54260867,7.58371693,316.0,2007.0,0.741222010848596,-7.87,-56.86635214,-9.215774536132812,-64.45240783691406
47.54260867,7.58371693,316.0,2007.0,0.29671281927349075,-6.28,-44.71481808,-9.131546020507812,-63.78681945800781
47.54260867,7.58371693,316.0,2007.0,-0.2135209154397959,-6.05,-43.8169477,-9.125930786132812,-63.74244689941406
47.54260867,7.58371693,316.0,2007.0,-0.680773409477016,-6.87,-44.13363048,-9.114700317382812,-63.65370178222656
47.54260867,7.58371693,316.0,2007.0,-0.9587178169872964,-6.87,-44.13363048,-7.9214630126953125,-54.22453308105469
47.54260867,7.58371693,316.0,2007.0,-0.9741004551724206,-8.99,-60.35032291,-7.8933868408203125,-54.00267028808594
47.54260867,7.58371693,316.0,2007.0,-0.7236440382959123,-10.78,-79.00926983,-9.097854614257812,-63.52058410644531
47.54260867,7.58371693,316.0,2007.0,-0.2884824328806098,-8.37,-57.9994607,-9.125930786132812,-63.74244689941406
47.54260867,7.58371693,316.0,2008.0,0.2386727660059501,-10.4,-82.10126519,-9.137161254882812,-63.83119201660156
47.54260867,7.58371693,316.0,2008.0,0.6994583270516471,-8.5,-62.00643014,-9.210159301757812,-64.40803527832031
47.54260867,7.58371693,316.0,2008.0,0.9562348265919056,-7.88,-58.24612426,-9.474075317382812,-66.49354553222656
47.54260867,7.58371693,316.0,2008.0,0.9721181966290613,-10.73,-81.57874164,-9.496536254882812,-66.67103576660156
47.54260867,7.58371693,316.0,2008.0,0.7295575540864875,-6.26,-47.19478668,-9.227005004882812,-64.54115295410156
47.54260867,7.58371693,316.0,2008.0,0.2802306751992159,-6.51,-47.19496585,-9.142776489257812,-63.87556457519531
47.54260867,7.58371693,316.0,2008.0,-0.23030567023061196,-4.36,-26.28930766,-9.137161254882812,-63.83119201660156
47.54260867,7.58371693,316.0,2008.0,-0.6932812268869771,-4.6,-29.45637813,-9.114700317382812,-63.65370178222656
47.54260867,7.58371693,316.0,2008.0,-0.9634705485641486,-8.79,-61.24115279,-7.9018096923828125,-54.06922912597656
47.54260867,7.58371693,316.0,2008.0,-0.970063921851507,-12.8,-91.96888229,-7.8933868408203125,-54.00267028808594
47.54260867,7.58371693,316.0,2008.0,-0.7116566222817751,-12.09,-89.88374997,-9.103469848632812,-63.56495666503906
47.54260867,7.58371693,316.0,2008.0,-0.27195815753410524,-17.57,-134.4502205,-9.137161254882812,-63.83119201660156
47.54260867,7.58371693,316.0,2009.0,0.2386727660059501,-10.26,-78.8,-9.148391723632812,-63.91993713378906
47.54260867,7.58371693,316.0,2009.0,0.6994583270516471,-13.21,-99.3,-9.227005004882812,-64.54115295410156
47.54260867,7.58371693,316.0,2009.0,0.9510565162951535,-11.63,-84.9,-9.490921020507812,-66.62666320800781
47.54260867,7.58371693,316.0,2009.0,0.9760105506323683,-6.23,-47.0,-9.541458129882812,-67.02601623535156
47.54260867,7.58371693,316.0,2009.0,0.741222010848596,-4.26,-27.1,-9.249465942382812,-64.71864318847656
47.54260867,7.58371693,316.0,2009.0,0.29671281927349075,-5.9,-44.9,-9.148391723632812,-63.91993713378906
47.54260867,7.58371693,316.0,2009.0,-0.2135209154397959,-4.42,-25.9,-9.142776489257812,-63.87556457519531
47.54260867,7.58371693,316.0,2009.0,-0.680773409477016,-6.51,-44.1,-9.125930786132812,-63.74244689941406
47.54260867,7.58371693,316.0,2009.0,-0.9587178169872964,-5.48,-34.6,-7.9046173095703125,-54.09141540527344
47.54260867,7.58371693,316.0,2009.0,-0.9741004551724206,-7.89,-55.9,-7.8849639892578125,-53.93611145019531
47.54260867,7.58371693,316.0,2009.0,-0.7236440382959123,-13.82,-102.4,-9.092239379882812,-63.47621154785156
47.54260867,7.58371693,316.0,2009.0,-0.2884824328806098,-12.32,-90.3,-9.142776489257812,-63.87556457519531
47.54260867,7.58371693,316.0,2010.0,0.2386727660059501,-15.69,-117.4,-9.154006958007812,-63.96430969238281
47.54260867,7.58371693,316.0,2010.0,0.6994583270516471,-12.81,-99.3,-9.232620239257812,-64.58552551269531
47.54260867,7.58371693,316.0,2010.0,0.9510565162951535,-12.5,-93.0,-9.502151489257812,-66.71540832519531
47.54260867,7.58371693,316.0,2010.0,0.9760105506323683,-8.52,-58.8,-9.547073364257812,-67.07038879394531
47.54260867,7.58371693,316.0,2010.0,0.741222010848596,-8.21,-58.2,-9.255081176757812,-64.76301574707031
47.54260867,7.58371693,316.0,2010.0,0.29671281927349075,-8.71,-61.9,-9.154006958007812,-63.96430969238281
47.54260867,7.58371693,316.0,2010.0,-0.2135209154397959,-5.8,-40.2,-9.148391723632812,-63.91993713378906
47.54260867,7.58371693,316.0,2010.0,-0.680773409477016,-8.4,-60.2,-9.131546020507812,-63.78681945800781
47.54260867,7.58371693,316.0,2010.0,-0.9587178169872964,-7.12,-48.8,-7.8990020751953125,-54.04704284667969
47.54260867,7.58371693,316.0,2010.0,-0.9741004551724206,-10.1,-72.0,-7.8821563720703125,-53.91392517089844
47.54260867,7.58371693,316.0,2010.0,-0.7236440382959123,-15.21,-112.6,-9.092239379882812,-63.47621154785156
47.54260867,7.58371693,316.0,2010.0,-0.2884824328806098,-14.44,-105.9,-9.148391723632812,-63.91993713378906
47.54260867,7.58371693,316.0,2011.0,0.2386727660059501,-10.25,-76.7,-9.159622192382812,-64.00868225097656
47.54260867,7.58371693,316.0,2011.0,0.6994583270516471,-12.45,-92.0,-9.238235473632812,-64.62989807128906
47.54260867,7.58371693,316.0,2011.0,0.9510565162951535,-9.17,-69.4,-9.490921020507812,-66.62666320800781
47.54260867,7.58371693,316.0,2011.0,0.9760105506323683,-5.43,-37.3,-9.541458129882812,-67.02601623535156
47.54260867,7.58371693,316.0,2011.0,0.741222010848596,-5.61,-36.5,-9.260696411132812,-64.80738830566406
47.54260867,7.58371693,316.0,2011.0,0.29671281927349075,-5.81,-38.2,-9.165237426757812,-64.05305480957031
47.54260867,7.58371693,316.0,2011.0,-0.2135209154397959,-6.6,-42.1,-9.159622192382812,-64.00868225097656
47.54260867,7.58371693,316.0,2011.0,-0.680773409477016,-5.64,-39.6,-9.131546020507812,-63.78681945800781
47.54260867,7.58371693,316.0,2011.0,-0.9587178169872964,-5.39,-34.7,-7.8961944580078125,-54.02485656738281
47.54260867,7.58371693,316.0,2011.0,-0.9741004551724206,-9.76,-69.2,-7.8821563720703125,-53.91392517089844
47.54260867,7.58371693,316.0,2011.0,-0.2884824328806098,-9.34,-65.6,-9.159622192382812,-64.00868225097656
47.54260867,7.58371693,316.0,2012.0,0.2386727660059501,-10.04,-70.4,-9.170852661132812,-64.09742736816406
47.54260867,7.58371693,316.0,2012.0,0.6994583270516471,-15.68,-117.5,-9.238235473632812,-64.62989807128906
47.54260867,7.58371693,316.0,2012.0,0.9562348265919056,-9.38,-68.4,-9.479690551757812,-66.53791809082031
47.54260867,7.58371693,316.0,2012.0,0.9721181966290613,-8.08,-56.7,-9.507766723632812,-66.75978088378906
47.54260867,7.58371693,316.0,2012.0,0.7295575540864875,-6.23,-44.0,-9.249465942382812,-64.71864318847656
47.54260867,7.58371693,316.0,2012.0,0.2802306751992159,-6.6,-46.2,-9.170852661132812,-64.09742736816406
47.54260867,7.58371693,316.0,2012.0,-0.23030567023061196,-5.32,-32.6,-9.165237426757812,-64.05305480957031
47.54260867,7.58371693,316.0,2012.0,-0.6932812268869771,-5.84,-37.5,-9.125930786132812,-63.74244689941406
47.54260867,7.58371693,316.0,2012.0,-0.9634705485641486,-5.62,-37.2,-7.8905792236328125,-53.98048400878906
47.54260867,7.58371693,316.0,2012.0,-0.970063921851507,-10.79,-77.4,-7.8849639892578125,-53.93611145019531
47.54260867,7.58371693,316.0,2012.0,-0.7116566222817751,-12.91,-96.4,-9.103469848632812,-63.56495666503906
47.54260867,7.58371693,316.0,2013.0,0.2386727660059501,-13.28,-99.0,-9.176467895507812,-64.14179992675781
47.54260867,7.58371693,316.0,2013.0,0.6994583270516471,-13.94,-101.5,-9.238235473632812,-64.62989807128906
47.54260867,7.58371693,316.0,2013.0,0.9510565162951535,-13.26,-97.4,-9.440383911132812,-66.22731018066406
47.54260867,7.58371693,316.0,2013.0,0.9760105506323683,-8.88,-64.1,-9.485305786132812,-66.58229064941406
47.54260867,7.58371693,316.0,2013.0,0.741222010848596,-9.26,-67.8,-9.249465942382812,-64.71864318847656
47.54260867,7.58371693,316.0,2013.0,0.29671281927349075,-7.45,-50.8,-9.182083129882812,-64.18617248535156
47.54260867,7.58371693,316.0,2013.0,-0.2135209154397959,-6.98,-49.4,-9.176467895507812,-64.14179992675781
47.54260867,7.58371693,316.0,2013.0,-0.680773409477016,-5.54,-34.8,-9.137161254882812,-63.83119201660156
47.54260867,7.58371693,316.0,2013.0,-0.9587178169872964,-6.81,-43.0,-7.8933868408203125,-54.00267028808594
47.54260867,7.58371693,316.0,2013.0,-0.9741004551724206,-8.19,-59.0,-7.8849639892578125,-53.93611145019531
47.54260867,7.58371693,316.0,2013.0,-0.7236440382959123,-13.15,-96.3,-9.075393676757812,-63.34309387207031
47.54260867,7.58371693,316.0,2013.0,-0.2884824328806098,-17.77,-137.7,-9.176467895507812,-64.14179992675781
47.54260867,7.58371693,316.0,2014.0,0.2386727660059501,-11.27,-85.7,-9.182083129882812,-64.18617248535156
47.54260867,7.58371693,316.0,2014.0,0.6994583270516471,-11.26,-82.7,-9.232620239257812,-64.58552551269531
47.54260867,7.58371693,316.0,2014.0,0.9510565162951535,-9.36,-71.0,-9.412307739257812,-66.00544738769531
47.54260867,7.58371693,316.0,2014.0,0.9760105506323683,-8.42,-65.1,-9.445999145507812,-66.27168273925781
47.54260867,7.58371693,316.0,2014.0,0.741222010848596,-7.08,-49.1,-9.249465942382812,-64.71864318847656
47.54260867,7.58371693,316.0,2014.0,0.29671281927349075,-4.38,-24.7,-9.182083129882812,-64.18617248535156
47.54260867,7.58371693,316.0,2014.0,-0.2135209154397959,-7.23,-50.2,-9.182083129882812,-64.18617248535156
47.54260867,7.58371693,316.0,2014.0,-0.680773409477016,-5.16,-37.1,-9.137161254882812,-63.83119201660156
47.54260867,7.58371693,316.0,2014.0,-0.9587178169872964,-7.54,-51.5,-7.8933868408203125,-54.00267028808594
47.54260867,7.58371693,316.0,2014.0,-0.9741004551724206,-6.14,-39.7,-7.8849639892578125,-53.93611145019531
47.54260867,7.58371693,316.0,2014.0,-0.7236440382959123,-18.94,-143.9,-9.064163208007812,-63.25434875488281
47.54260867,7.58371693,316.0,2014.0,-0.2884824328806098,-12.78,-92.6,-9.182083129882812,-64.18617248535156
47.54260867,7.58371693,316.0,2015.0,0.2386727660059501,-13.96,-103.8,-9.193313598632812,-64.27491760253906
47.54260867,7.58371693,316.0,2015.0,0.6994583270516471,-12.02,-92.5,-9.232620239257812,-64.58552551269531
47.54260867,7.58371693,316.0,2015.0,0.9510565162951535,-8.85,-68.0,-9.384231567382812,-65.78358459472656
47.54260867,7.58371693,316.0,2015.0,0.9760105506323683,-10.12,-75.1,-9.417922973632812,-66.04981994628906
47.54260867,7.58371693,316.0,2015.0,0.741222010848596,-9.68,-72.3,-9.243850708007812,-64.67427062988281
47.54260867,7.58371693,316.0,2015.0,0.29671281927349075,-6.6,-44.3,-9.193313598632812,-64.27491760253906
47.54260867,7.58371693,316.0,2015.0,-0.2135209154397959,-3.4,-26.4,-9.187698364257812,-64.23054504394531
47.54260867,7.58371693,316.0,2015.0,-0.680773409477016,-4.55,-30.0,-9.137161254882812,-63.83119201660156
47.54260867,7.58371693,316.0,2015.0,-0.9587178169872964,-8.48,-62.9,-7.8961944580078125,-54.02485656738281
47.54260867,7.58371693,316.0,2015.0,-0.9741004551724206,-10.96,-79.1,-7.8877716064453125,-53.95829772949219
47.54260867,7.58371693,316.0,2015.0,-0.7236440382959123,-12.41,-93.4,-9.047317504882812,-63.12123107910156
47.54260867,7.58371693,316.0,2015.0,-0.2884824328806098,-7.68,-53.2,-9.187698364257812,-64.23054504394531
47.54260867,7.58371693,316.0,2016.0,0.2386727660059501,-14.0,-105.2,-9.198928833007812,-64.31929016113281
47.54260867,7.58371693,316.0,2016.0,0.6994583270516471,-11.95,-87.3,-9.232620239257812,-64.58552551269531
47.54260867,7.58371693,316.0,2016.0,0.9562348265919056,-12.39,-95.3,-9.367385864257812,-65.65046691894531
47.54260867,7.58371693,316.0,2016.0,0.9721181966290613,-8.98,-61.1,-9.384231567382812,-65.78358459472656
47.54260867,7.58371693,316.0,2016.0,0.7295575540864875,-8.58,-60.4,-9.238235473632812,-64.62989807128906
47.54260867,7.58371693,316.0,2016.0,0.2802306751992159,-8.78,-65.1,-9.198928833007812,-64.31929016113281
47.54260867,7.58371693,316.0,2016.0,-0.23030567023061196,-4.3,-27.7,-9.198928833007812,-64.31929016113281
47.54260867,7.58371693,316.0,2016.0,-0.6932812268869771,-5.1,-30.8,-9.114700317382812,-63.65370178222656
47.54260867,7.58371693,316.0,2016.0,-0.9634705485641486,-8.52,-58.2,-7.8961944580078125,-54.02485656738281
47.54260867,7.58371693,316.0,2016.0,-0.970063921851507,-8.74,-59.1,-7.8933868408203125,-54.00267028808594
47.54260867,7.58371693,316.0,2016.0,-0.7116566222817751,-10.19,-71.1,-9.075393676757812,-63.34309387207031
47.54260867,7.58371693,316.0,2016.0,-0.27195815753410524,-8.56,-60.4,-9.198928833007812,-64.31929016113281
47.54260867,7.58371693,316.0,2018.0,0.2386727660059501,-8.8,-62.8,-9.210159301757812,-64.40803527832031
47.54260867,7.58371693,316.0,2018.0,-0.2884824328806098,-9.0,-64.5,-9.210159301757812,-64.40803527832031
47.54260867,7.58371693,316.0,2019.0,0.2386727660059501,-9.85,-68.46,-9.215774536132812,-64.45240783691406
47.54260867,7.58371693,316.0,2019.0,0.6994583270516471,-15.46,-118.68,-9.232620239257812,-64.58552551269531
47.54260867,7.58371693,316.0,2020.0,-0.23030567023061196,-3.66,-25.74,-9.221389770507812,-64.49678039550781
47.54260867,7.58371693,316.0,2012.0,-0.27195815753410524,-11.73,-85.6,-9.165237426757812,-64.05305480957031
47.54260867,7.58371693,316.0,2017.0,0.9510565162951535,-9.33,-66.0,-9.339309692382812,-65.42860412597656
47.54260867,7.58371693,316.0,2017.0,0.741222010848596,-7.14,-49.1,-9.238235473632812,-64.62989807128906
47.54260867,7.58371693,316.0,2017.0,0.29671281927349075,-5.69,-40.6,-9.204544067382812,-64.36366271972656
47.54260867,7.58371693,316.0,2017.0,-0.2135209154397959,-4.01,-28.8,-9.204544067382812,-64.36366271972656
47.54260867,7.58371693,316.0,2017.0,-0.680773409477016,-5.25,-34.0,-9.137161254882812,-63.83119201660156
47.54260867,7.58371693,316.0,2017.0,-0.9587178169872964,-8.91,-63.1,-7.8990020751953125,-54.04704284667969
47.54260867,7.58371693,316.0,2017.0,-0.9741004551724206,-5.6,-36.3,-7.8961944580078125,-54.02485656738281
47.54260867,7.58371693,316.0,2018.0,0.9510565162951535,-11.85,-91.1,-9.316848754882812,-65.25111389160156
47.54260867,7.58371693,316.0,2018.0,0.9760105506323683,-6.42,-47.1,-9.333694458007812,-65.38423156738281
47.54260867,7.58371693,316.0,2018.0,0.741222010848596,-6.47,-42.0,-9.238235473632812,-64.62989807128906
47.54260867,7.58371693,316.0,2018.0,0.29671281927349075,-5.85,-38.7,-9.210159301757812,-64.40803527832031
47.54260867,7.58371693,316.0,2018.0,-0.2135209154397959,-6.77,-45.3,-9.210159301757812,-64.40803527832031
47.54260867,7.58371693,316.0,2018.0,-0.680773409477016,-5.39,-33.1,-9.125930786132812,-63.74244689941406
47.54260867,7.58371693,316.0,2018.0,-0.9587178169872964,-4.56,-29.4,-7.9018096923828125,-54.06922912597656
47.54260867,7.58371693,316.0,2018.0,-0.9741004551724206,-16.23,-119.1,-7.8990020751953125,-54.04704284667969
47.54260867,7.58371693,316.0,2019.0,0.741222010848596,-8.46,-60.31,-9.238235473632812,-64.62989807128906
47.54260867,7.58371693,316.0,2019.0,0.29671281927349075,-5.55,-35.23,-9.215774536132812,-64.45240783691406
47.54260867,7.58371693,316.0,2019.0,-0.2135209154397959,-5.65,-38.0,-9.215774536132812,-64.45240783691406
47.54260867,7.58371693,316.0,2019.0,-0.680773409477016,-5.4,-34.87,-9.114700317382812,-63.65370178222656
47.54260867,7.58371693,316.0,2019.0,-0.9587178169872964,-8.7,-60.16,-7.9046173095703125,-54.09141540527344
47.54260867,7.58371693,316.0,2019.0,-0.9741004551724206,-7.43,-49.5,-7.9018096923828125,-54.06922912597656
47.54260867,7.58371693,316.0,2019.0,-0.7236440382959123,-11.57,-86.48,-8.943435668945312,-62.30033874511719
47.54260867,7.58371693,316.0,2020.0,0.6994583270516471,-6.89,-46.73,-9.232620239257812,-64.58552551269531
