Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
44.13333333,6.333333333,881.625,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,283.2284851074219,0.3,-1.02,-3.58,-30.3,-7.4439167976379395,-48.726322174072266
36.83,10.23,0.0,1976.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,285.0979309082031,-0.6,-1.6,-5.66,-30.0,-5.111958980560303,-28.165489196777344
-65.07944444,-63.9775,286.6875,1995.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,263.08331298828125,0.4,0.31,-9.9,-77.1,-11.950549125671387,-94.10222625732422
-17.61527778,-149.5194444,909.0,2001.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0366516113281,2.8,0.45,-3.82,-25.2,-3.411172389984131,-17.48776626586914
31.72,35.78333333,804.96875,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.9489440917969,-0.7,1.46,-4.42,-15.5,-4.987962245941162,-26.768051147460938
41.78,-87.75,186.0,1968.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.4317321777344,-0.4,-1.92,-4.79,-33.4,-7.151905536651611,-49.24810791015625
-7.315277778,72.42805556,2.3126221,1979.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.7016906738281,1.6,-0.67,-4.05,-27.3,-3.69199275970459,-17.091550827026367
48.545,13.3528,478.40625,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.6463928222656,0.7,-1.35,-6.98,-48.1,-6.124640941619873,-41.79391860961914
6.906666667,79.87,14.911133,1985.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.5022277832031,0.7,-0.49,-2.99,-11.2,-3.9559712409973145,-20.3295955657959
40.41666667,-7.55,1295.4375,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.3641967773437,0.4,-0.07,-6.3,-37.5,-6.757899284362793,-42.75395965576172
31.95765,35.84828333,916.125,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.6853942871094,-0.2,-0.18,-5.01,-23.2,-4.367309093475342,-23.50532341003418
54.6789,13.4342,38.980469,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.85284423828125,-0.3,-0.31,-10.05,-67.3,-9.90430736541748,-71.98735809326172
-34.38,-58.28,0.0,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,297.5912780761719,-0.9,0.47,-6.0,-37.0,-4.643729209899902,-27.033859252929688
-20.299175,57.47873889,391.1875,2015.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.08892822265625,-1.2,1.45,-5.64,-32.6,-4.056382179260254,-21.65276336669922
2.816666667,101.5833333,1.5,2001.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.6331787109375,2.8,0.45,-5.07,-24.5,-5.959718704223633,-37.869686126708984
13.03,123.92,624.1875,1990.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,298.8667297363281,-0.8,-0.24,-4.4,-21.6,-4.653220176696777,-27.744993209838867
37.77,-25.65,137.14062,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,292.3368835449219,-1.9,-0.97,-4.18,-20.8,-3.189786672592163,-14.260411262512207
47.4828,11.0622,716.1875,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,282.4762268066406,-0.7,1.23,-7.36,-49.7,-7.09653377532959,-47.7266845703125
9.29255,123.1759167,823.65625,1998.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.0393371582031,1.8,-0.29,-7.55,-49.0,-7.959832668304443,-51.410240173339844
48.8281,9.2,313.79688,1964.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,287.5334777832031,2.2,0.74,-11.0,-80.6,-6.844151973724365,-47.35690689086914
39.95,32.88,920.125,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.1551208496094,-1.6,0.38,-5.14,-33.4,-4.599045753479004,-30.189661026000977
53.23,6.55,7.7121582,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,278.843505859375,0.2,-1.17,-6.12,-45.7,-7.881119728088379,-57.55120086669922
48.24861111,16.35638889,200.63281,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.80157470703125,2.7,-1.61,-8.21,-56.5,-8.54310131072998,-57.89034652709961
55.01,73.38,112.85156,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,245.67166137695312,-3.0,1.41,-19.8,-160.0,-20.92198371887207,-162.25827026367188
48.18427778,16.389575,201.11719,2003.0,0.9999907397361901,0.0,0.0,1.0,0.0,0.0,284.4833679199219,-0.2,-0.18,-14.0,-114.1,-8.513442993164062,-62.11312484741211
-34.03,-67.97,581.875,1982.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,283.8612365722656,-2.9,1.76,-2.8,3.7,-5.913096904754639,-36.35081481933594
47.8008,11.0108,974.96875,1979.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.2335205078125,0.8,-1.03,-11.51,-81.9,-9.360465049743652,-69.34369659423828
41.91172742,2.763346411,139.71094,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.193115234375,0.4,-1.91,-2.9,-15.9,-5.549003601074219,-35.00595474243164
-3.12,-60.02,49.394531,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,301.38885498046875,-0.1,1.04,-2.19,-3.0,-4.378438949584961,-24.246620178222656
51.56666667,46.03333333,151.39844,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,298.4306335449219,-2.9,0.26,-8.7,-60.0,-7.7425408363342285,-54.987823486328125
2.883333333,101.7833306,55.289062,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,301.170654296875,1.2,-1.65,-5.1,-28.7,-7.742428779602051,-49.999549865722656
2.933333333,11.98333333,676.84375,1994.0,-0.8452490573530633,1.0,0.0,0.0,0.0,0.0,294.9269104003906,-2.0,0.38,-4.23,-20.7,-3.903413772583008,-20.42719841003418
25.01666667,102.6833333,1907.8125,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.8951416015625,-0.8,-1.12,-10.09,-68.9,-11.416770935058594,-78.84467315673828
46.72738634,8.186782163,600.90625,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.9485168457031,1.1,1.55,-10.61,-77.2,-9.289643287658691,-64.04312133789062
4.365694444,18.58725,381.14062,2011.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.1097717285156,0.6,-0.06,0.109844852,15.11424364,-1.3794379234313965,-0.9662344455718994
10.36512,0.46944,148.03125,2018.0,0.008606996888688698,1.0,0.0,0.0,0.0,0.0,301.59423828125,0.4,1.39,-4.52,-24.62,-2.79052734375,-11.404356002807617
28.22,-177.37,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,293.5377197265625,2.6,-0.61,-1.79,-0.5,-2.8082375526428223,-14.041281700134277
39.03,141.81,81.234375,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.79443359375,-1.5,-0.85,-5.64,-33.4,-8.698209762573242,-56.91386413574219
-31.95,115.78,12.910645,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,291.7947998046875,-0.2,-0.98,-6.4,-39.2,-2.947580575942993,-10.633464813232422
4.399,117.887,264.3125,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,301.84381103515625,2.4,0.08,-7.18,-45.58,-7.730531692504883,-51.2490119934082
48.8281,9.2,313.79688,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,281.0538635253906,3.0,-0.92,-12.8,-103.8,-12.08321762084961,-89.18858337402344
-53.0,-70.833333,32.589844,1999.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,276.6136474609375,0.4,0.92,-8.98,-68.15,-9.522100448608398,-73.48958587646484
14.559667,-90.937833,1575.0625,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.4307556152344,1.0,-0.28,-7.23,-45.9,-6.199473857879639,-39.07128143310547
51.1622,14.9506,238.80469,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,289.390625,0.4,-1.32,-6.27,-44.2,-7.106113433837891,-49.592994689941406
41.13333333,-8.6,59.621094,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,287.5426025390625,-0.1,-0.56,-4.82,-21.9,-4.236902713775635,-22.599044799804688
47.81666667,13.71777778,1616.0625,2001.0,-0.7909456567567774,0.0,0.0,0.0,1.0,0.0,280.2535705566406,1.1,0.63,-14.46,-94.4,-11.303194046020508,-80.87308502197266
37.15805556,15.02694444,444.70312,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.0838317871094,2.3,-0.95,-2.2,-2.0,-4.896241664886475,-26.518125534057617
46.39864119,6.233803787,434.125,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.2924194335937,-0.1,2.56,-10.48,-82.2,-9.898280143737793,-68.91151428222656
47.4828,11.0622,716.1875,1984.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,264.9302673339844,-0.2,0.0,-16.06,-116.2,-15.083903312683105,-113.20166015625
47.37233597,8.083138245,397.48438,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,272.1016845703125,-1.1,0.62,-18.1,-137.6477507,-11.942628860473633,-88.40400695800781
32.81333333,130.7291667,25.359375,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.0982666015625,1.5,0.74,-6.91,-42.7,-5.928748607635498,-34.41535186767578
46.78,23.61,336.76562,2019.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.0712280273437,0.2,0.47,-10.65,-76.3,-9.352068901062012,-66.58950805664062
43.78,87.62,900.71875,1988.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,269.4455261230469,2.0,0.61,-20.14,-142.3,-20.184154510498047,-149.20913696289062
-13.0,28.65,1260.6875,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,292.8958740234375,-1.7,0.64,-7.18,-45.0,-5.785778522491455,-34.919456481933594
25.7325,-80.16323611,3.5220947,2006.0,-0.2636654927280072,1.0,0.0,0.0,0.0,0.0,301.0517883300781,-1.0,0.9,-0.01,2.8,-1.8495285511016846,-4.454870223999023
47.8008,11.0108,974.96875,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.56298828125,0.4,2.63,-8.01,-61.3,-7.892963886260986,-56.6046028137207
14.77,-17.0625,22.137695,2013.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.8416748046875,0.3,0.97,-5.560871261,-37.92089727,-4.21593713760376,-23.625431060791016
47.37233597,8.083138245,397.48438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.78778076171875,-1.4,-1.16,-6.06,-43.34,-6.333812713623047,-43.30501174926758
50.4972,9.9428,920.40625,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,280.52471923828125,2.2,-0.32,-9.74,-63.9,-10.477994918823242,-76.32416534423828
-65.07944444,-63.9775,286.6875,1986.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,264.4895935058594,0.5,0.12,-13.67,-105.3,-12.238327980041504,-94.38614654541016
50.4972,9.9428,920.40625,1999.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.139404296875,0.4,0.92,-6.13,-40.1,-7.777730464935303,-54.969303131103516
9.4778,-75.469,40.359375,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.7168884277344,0.4,1.39,-5.2,-33.8,-5.974339962005615,-37.60136795043945
47.59583333,7.594444444,248.26562,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.1788635253906,-0.6,-0.8,-5.83,-43.5,-6.873691558837891,-51.23931884765625
-33.95833333,18.46111111,109.49609,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,292.4363708496094,1.1,0.67,-5.9,-19.0,-2.810234546661377,-10.155192375183105
-37.82,144.97,6.1674805,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,279.8770751953125,0.4,-0.59,-3.63,-15.3,-4.016904354095459,-19.547880172729492
48.4042,2.6965,79.179688,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.1232604980469,0.4,-1.91,-8.32,-54.4,-6.4332709312438965,-43.847999572753906
47.59583333,7.594444444,248.26562,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,273.979248046875,0.2,-1.17,-7.47,-53.0,-10.533735275268555,-78.5356216430664
37.01,-7.96,0.0,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.49249267578125,-1.1,-0.2,-5.28,-31.6,-3.890561580657959,-19.817607879638672
36.15,-5.35,1.5737915,1981.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.5469970703125,0.8,-0.02,-3.48,-19.4,-4.5113630294799805,-24.550004959106445
46.49143367,9.898180888,1767.6875,1998.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,268.9642944335937,-3.4,-0.11,-20.67,-159.7,-19.23171615600586,-142.6695556640625
18.29888889,-65.695,59.626953,2006.0,0.6152845999633276,1.0,0.0,0.0,0.0,0.0,297.8087158203125,-0.8,-1.14,-1.26,3.1,-2.2365870475769043,-7.523470878601074
51.6,-1.1,55.042969,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.0785522460937,-0.1,1.26,-6.19,-41.5,-6.676379680633545,-43.56100082397461
6.9506,79.8795,3.7172852,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.373046875,-1.2,-1.68,-4.28,-26.0,-4.227398872375488,-22.694679260253906
-31.95,115.97,20.375,1964.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,288.3014831542969,0.4,0.52,-1.8,-6.9,-3.1767828464508057,-13.252579689025879
43.92,7.13,584.375,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,281.7596740722656,-1.6,-0.96,-9.12,-53.7,-7.154731273651123,-47.3413200378418
36.846389,-2.356942,16.541016,2011.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,296.4032287597656,1.2,0.39,-5.47,-35.9,-4.837602615356445,-28.557939529418945
16.73,-169.52,0.0,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.6433410644531,3.1,1.55,-1.14,-2.2,-2.255156993865967,-9.080525398254395
64.13,-21.93,12.141602,1973.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,283.9924621582031,1.0,0.57,-7.89,-58.4,-7.32936429977417,-49.40534973144531
13.73,100.5,5.7392578,1999.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,302.7884826660156,-0.1,0.36,-7.21,-46.6,-8.103418350219727,-54.00050354003906
53.8713,8.7058,4.7202148,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.0912170410156,-0.6,0.9,-5.74,-38.7,-5.717789173126221,-37.57971954345703
43.68333333,-1.066666667,17.238281,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.906494140625,-0.7,-0.07,-0.9,-4.9,-3.702481269836426,-19.188417434692383
4.05,114.81,27.053711,2009.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,300.3815612792969,0.2,-1.21,-7.53,-42.77,-8.731168746948242,-57.50048065185547
43.933,-60.007,2.6035156,2018.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,289.3695983886719,-1.5,1.67,-3.362,-16.99,-4.88604211807251,-27.616315841674805
47.98,-55.82,119.36328,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,255.4904327392578,3.0,0.77,-10.6,-69.9,-11.76694107055664,-82.8783187866211
51.83,6.25,9.5,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,278.3298645019531,0.2,-1.17,-5.71,-41.8,-7.742415428161621,-56.42466354370117
-7.315277778,72.42805556,2.3126221,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.20880126953125,2.3,-0.25,-4.93,-30.7,-3.498655080795288,-16.271137237548828
51.116535,17.029468,118.94141,2006.0,-0.8214765533024145,0.0,0.0,0.0,1.0,0.0,286.6403503417969,0.1,0.44,-7.171349143,-47.71933281,-7.363617897033691,-47.3861198425293
13.73,100.5,5.7392578,2011.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,302.5040588378906,1.7,0.54,-7.91,-57.3,-9.036107063293457,-61.52170181274414
43.54983333,13.60116667,546.1875,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.2489318847656,-0.1,0.73,-6.87,-41.7,-5.911559104919434,-36.725364685058594
51.83,6.25,9.5,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.4512023925781,1.6,1.22,-6.35,-43.8,-5.804049968719482,-38.92300033569336
32.81333333,130.7291667,25.359375,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,293.5528564453125,0.4,-1.91,-6.07,-40.6,-5.53032112121582,-33.21393585205078
55.67,12.3,26.070312,1970.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.1515808105469,0.6,1.14,-7.24,-51.7,-8.16152286529541,-54.749820709228516
67.15,32.35,0.0,1996.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.15789794921875,1.9,-0.24,-15.3,-127.6,-15.31013011932373,-114.5405502319336
4.466666667,101.3833333,1451.4375,2021.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.3961486816406,3.2,-1.11,-9.4,-64.8,-8.1367769241333,-55.27584457397461
41.7787,2.5047,614.3125,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,293.2441711425781,-0.7,-2.53,-4.28,-30.63,-4.936995983123779,-31.763662338256836
50.92,5.78,111.17188,2004.0,0.06021327736579302,0.0,0.0,1.0,0.0,0.0,298.5999450683594,-1.4,-0.89,-6.43,-42.32,-6.627292156219482,-46.951820373535156
48.24861111,16.35638889,200.63281,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,282.9323425292969,1.8,0.92,-8.29,-53.75,-7.655797481536865,-53.083194732666016
43.49111613,-3.800555816,50.095703,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.54351806640625,2.9,-1.28,-3.59,-18.64,-6.447322368621826,-39.40924072265625
-31.15583333,136.8052778,166.9375,2011.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,286.7234802246094,1.7,0.54,5.14,25.8,-1.181728720664978,0.36231422424316406
51.93,-10.25,33.068359,1982.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.8478698730469,-3.7,1.78,-6.0,-37.7,-5.8847551345825195,-37.66196823120117
-75.58333333,-20.56666667,105.53516,2018.0,-0.8674563547295971,0.0,0.0,0.0,0.0,1.0,259.3958435058594,0.6,0.93,-17.05,-131.02,-26.091564178466797,-199.6317138671875
45.3738,-75.6862,78.394531,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.6024475097656,2.5,0.14,-15.26,-110.5,-13.40884780883789,-96.0467758178711
40.2778,-111.7148,1406.625,2015.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,287.6459655761719,-0.9,-0.07,-11.01,-82.3,-7.330394268035889,-48.88435745239258
45.65,13.75,0.0,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.2681884765625,-1.0,-0.07,-4.42,-31.42,-4.664144039154053,-30.367733001708984
45.37,-63.27,12.535156,1980.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.8484191894531,-0.0,-0.37,-6.6,-47.0,-7.165274620056152,-49.5649528503418
53.23,6.55,7.7121582,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.65594482421875,1.2,-0.27,-8.61,-50.3,-6.3844380378723145,-44.734901428222656
34.9,-120.45,72.417969,1962.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.2049865722656,1.8,-0.1,-3.2,-25.5,-3.9241714477539062,-23.219051361083984
35.27,-75.55,0.0,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,290.0839233398437,-1.4,-1.27,-5.4,-31.6,-4.547060012817383,-24.91935157775879
9.0,38.73,2329.125,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,286.8675842285156,2.5,-1.77,-5.3,-35.4,-2.4173269271850586,-5.950940132141113
46.60305556,13.67138889,2148.125,1987.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,288.2621459960937,-1.8,-1.82,-10.37,-69.9,-8.255897521972656,-59.22964096069336
6.2,100.4,3.8469238,1992.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,301.02703857421875,0.4,2.63,-6.02,-33.2,-5.023621082305908,-29.037616729736328
33.86666667,35.56666667,226.0625,2001.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,281.4585266113281,1.1,0.63,-3.29,0.6,-4.599656581878662,-23.633859634399414
48.24861111,16.35638889,200.63281,1988.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,275.6077575683594,2.0,0.61,-11.69,-85.9,-13.546879768371582,-100.40977478027344
53.23,6.55,7.7121582,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.4415588378906,-1.7,-1.22,-4.78,-23.5,-7.294869422912598,-49.5903205871582
52.16666667,0.25,32.667969,1980.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.7930908203125,0.7,-0.75,-10.3,-69.0,-8.479278564453125,-59.83115005493164
47.6772,9.19,442.90625,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,273.0019226074219,0.4,0.46,-12.19,-99.1,-12.749275207519531,-95.24454498291016
-12.43,130.87,16.515625,1978.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.68731689453125,2.2,1.08,-3.25,-9.6,-5.654138565063477,-37.2354850769043
46.57248471,8.332719621,1924.0,2022.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,283.98504638671875,1.3,-0.09,-5.82,-30.9,-7.260798931121826,-49.054466247558594
-34.05,115.0249,77.78125,2017.0,-0.6152845999633277,0.0,0.0,1.0,0.0,0.0,286.3834228515625,0.9,-1.1,-6.3,-28.7,-3.021726131439209,-11.036150932312012
34.72,113.65,108.5625,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.1485595703125,-0.9,-1.15,-9.23,-59.6,-6.92110013961792,-41.57973098754883
13.48,22.45,788.75,1969.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,299.9414978027344,-1.5,0.66,-2.97,-16.6,-2.4810619354248047,-10.657218933105469
45.03527778,24.28416667,223.875,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.758056640625,0.7,0.77,-9.25,-71.0,-5.583232402801514,-35.15370559692383
-32.88,-68.85,762.84375,1985.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,295.699951171875,0.4,0.22,-2.4,-15.0,-5.188171863555908,-29.848806381225586
46.05,-74.28,363.76562,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.2353515625,0.4,1.15,-18.6,-132.0,-16.708988189697266,-122.88428497314453
20.03333333,110.35,20.03418,1991.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,304.1805114746094,-0.2,-0.82,-7.93,-54.7,-7.379127025604248,-50.21363830566406
36.72,3.18,19.595703,2002.0,-0.5234156073655503,0.0,0.0,1.0,0.0,0.0,290.912109375,-0.7,-0.18,-6.07,-31.8,-4.502782821655273,-26.286785125732422
47.8008,11.0108,974.96875,1978.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.4582214355469,0.7,0.64,-8.95,-57.7,-7.5815043449401855,-52.42405319213867
51.57,4.93,17.209961,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.87371826171875,0.7,-0.49,-8.24,-55.0,-6.545793533325195,-46.911048889160156
41.91172742,2.763346411,139.71094,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.62872314453125,-2.4,-0.76,-3.94,-22.6,-4.0110273361206055,-22.603538513183594
4.377083333,18.56247222,359.875,2012.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,300.6453857421875,1.2,1.27,1.74,29.27,-0.14307093620300293,8.247678756713867
26.27,50.62,2.3325195,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,300.7005920410156,1.2,0.9,1.05,19.33,0.35452353954315186,10.468589782714844
-46.42,168.32,-0.90939331,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.1830139160156,-1.5,-0.85,-7.1,-49.7,-7.2949347496032715,-48.689964294433594
47.42692898,9.400776879,758.46875,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,273.9734191894531,2.0,-0.14,-12.15,-86.33704558,-14.694403648376465,-110.71892547607422
45.8,28.2,40.330078,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,281.7508544921875,1.3,-0.2,-9.49,-62.37,-8.569147109985352,-59.36326217651367
47.59583333,7.594444444,248.26562,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.88824462890625,0.5,-1.83,-6.15,-45.9,-9.339824676513672,-68.01000213623047
45.32,-75.67,112.08594,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.1297607421875,0.3,1.44,-13.17,-96.7,-12.289400100708008,-86.79913330078125
42.58834633,-5.651107617,911.78125,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,275.7762451171875,1.2,1.27,-0.6,-1.8,-7.662921905517578,-49.46844482421875
36.15,-5.35,1.5737915,1966.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.38385009765625,-0.4,-1.39,-5.3,-28.6,-4.39581823348999,-23.77421760559082
-3.823991667,-73.377425,90.707031,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,300.19244384765625,2.4,0.08,-7.48,-52.14,-9.437484741210938,-62.63726043701172
-8.587013889,-38.57735833,323.625,1975.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,297.36767578125,1.3,-0.62,-2.7,-11.0,-3.4221572875976562,-16.543899536132812
-21.43846,-65.71519,2957.125,2011.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.6216735839844,4.5,0.7,-17.54,-127.4,-16.822994232177734,-121.4697036743164
0.966666667,-79.63333333,0.0,1992.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,296.1460266113281,-1.0,0.16,-1.57,1.1,-2.965301990509033,-13.00741958618164
52.2914,10.4464,80.6875,1980.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,270.3687438964844,0.7,-0.75,-10.44,-75.0,-10.61229419708252,-77.77325439453125
42.58834633,-5.651107617,911.78125,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.1325988769531,-0.5,1.34,-7.24,-43.21,-10.26456069946289,-70.05401611328125
15.6,32.55,385.92188,1978.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,303.1432800292969,0.9,-1.14,-1.6,-7.3,-1.3129560947418213,2.042140483856201
25.7325,-80.16323611,3.5220947,2003.0,-0.9988797155850335,1.0,0.0,0.0,0.0,0.0,301.5848083496094,-0.2,0.01,-3.12,-31.3,-2.786067008972168,-12.58686637878418
52.1,5.18,1.7967529,2005.0,-0.7354170229639858,0.0,0.0,1.0,0.0,0.0,280.5481872558594,-0.3,-0.31,-11.02,-74.82,-7.516209125518799,-52.09193420410156
