Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
4.365694444,18.58725,381.14062,2011.0,0.741222010848596,301.1097717285156,0.0,0.6,-0.06,0.109844852,15.11424364,0.20979571342468262,12.163043975830078
10.36512,0.46944,148.03125,2018.0,0.008606996888688698,301.59423828125,0.0,0.4,1.39,-4.52,-24.62,-3.1445364952087402,-14.520490646362305
28.22,-177.37,0.0,1975.0,0.9510565162951535,293.5377197265625,4.267907570465468e-06,2.6,-0.61,-1.79,-0.5,-2.899557113647461,-12.626962661743164
39.03,141.81,81.234375,1983.0,0.9760105506323683,281.79443359375,0.0001241167483385,-1.5,-0.85,-5.64,-33.4,-7.806216239929199,-53.623233795166016
-31.95,115.78,12.910645,1983.0,-0.7236440382959123,291.7947998046875,0.0,-0.2,-0.98,-6.4,-39.2,-2.7755279541015625,-11.668315887451172
4.399,117.887,264.3125,2008.0,0.9562348265919056,301.84381103515625,0.0,2.4,0.08,-7.18,-45.58,-7.599189758300781,-51.20761489868164
48.8281,9.2,313.79688,2000.0,-0.7116566222817751,281.0538635253906,9.622293146094309e-05,3.0,-0.92,-12.8,-103.8,-11.057524681091309,-80.14848327636719
-53.0,-70.833333,32.589844,1999.0,0.741222010848596,276.6136474609375,0.0,0.4,0.92,-8.98,-68.15,-9.09327507019043,-64.19015502929688
14.559667,-90.937833,1575.0625,2021.0,-0.680773409477016,293.4307556152344,0.0,1.0,-0.28,-7.23,-45.9,-5.584381103515625,-35.08148956298828
51.1622,14.9506,238.80469,1998.0,0.741222010848596,289.390625,9.283123290515505e-06,0.4,-1.32,-6.27,-44.2,-6.670895576477051,-44.40110397338867
41.13333333,-8.6,59.621094,1996.0,-0.7116566222817751,287.5426025390625,8.586642070440575e-05,-0.1,-0.56,-4.82,-21.9,-4.884111404418945,-29.144569396972656
47.81666667,13.71777778,1616.0625,2001.0,-0.7909456567567774,280.2535705566406,0.0,1.1,0.63,-14.46,-94.4,-11.296662330627441,-82.34297180175781
37.15805556,15.02694444,444.70312,1999.0,0.9760105506323683,289.0838317871094,0.0,2.3,-0.95,-2.2,-2.0,-4.197075366973877,-23.068695068359375
46.39864119,6.233803787,434.125,1993.0,-0.7236440382959123,279.2924194335937,0.0003517035511322,-0.1,2.56,-10.48,-82.2,-12.267302513122559,-90.26103210449219
47.4828,11.0622,716.1875,1984.0,-0.27195815753410524,264.9302673339844,2.3539554604212757e-05,-0.2,0.0,-16.06,-116.2,-14.12775707244873,-105.69590759277344
47.37233597,8.083138245,397.48438,2003.0,0.6994583270516471,272.1016845703125,2.773860251181759e-05,-1.1,0.62,-18.1,-137.6477507,-11.930959701538086,-87.56724548339844
32.81333333,130.7291667,25.359375,2017.0,0.9510565162951535,281.0982666015625,0.0,1.5,0.74,-6.91,-42.7,-5.797551155090332,-35.48090362548828
46.78,23.61,336.76562,2019.0,0.9760105506323683,279.0712280273437,1.814944516809192e-05,0.2,0.47,-10.65,-76.3,-9.571290016174316,-68.13483428955078
43.78,87.62,900.71875,1988.0,-0.27195815753410524,269.4455261230469,5.555572442972334e-06,2.0,0.61,-20.14,-142.3,-14.347735404968262,-107.34678649902344
-13.0,28.65,1260.6875,1970.0,0.6994583270516471,292.8958740234375,0.0001084815594367,-1.7,0.64,-7.18,-45.0,-5.060943603515625,-29.637596130371094
25.7325,-80.16323611,3.5220947,2006.0,-0.2636654927280072,301.0517883300781,0.0001764798362273,-1.0,0.9,-0.01,2.8,-1.5421836376190186,-2.0206451416015625
47.8008,11.0108,974.96875,1992.0,0.7295575540864875,286.56298828125,0.0,0.4,2.63,-8.01,-61.3,-7.039417266845703,-45.48760223388672
14.77,-17.0625,22.137695,2013.0,-0.680773409477016,300.8416748046875,3.629477942013182e-05,0.3,0.97,-5.560871261,-37.92089727,-3.8347530364990234,-20.051010131835938
47.37233597,8.083138245,397.48438,2023.0,-0.680773409477016,291.78778076171875,0.0,-1.4,-1.16,-6.06,-43.34,-7.210720062255859,-49.13164520263672
50.4972,9.9428,920.40625,2008.0,-0.7116566222817751,280.52471923828125,5.040977703174576e-05,2.2,-0.32,-9.74,-63.9,-10.735358238220215,-77.63493347167969
-65.07944444,-63.9775,286.6875,1986.0,-0.2135209154397959,264.4895935058594,1.747667123776477e-07,0.5,0.12,-13.67,-105.3,-13.194060325622559,-97.76292419433594
50.4972,9.9428,920.40625,1999.0,0.741222010848596,288.139404296875,0.0,0.4,0.92,-6.13,-40.1,-8.678963661193848,-60.649044036865234
9.4778,-75.469,40.359375,2018.0,-0.2135209154397959,300.7168884277344,0.0,0.4,1.39,-5.2,-33.8,-4.491218566894531,-25.287633895874023
47.59583333,7.594444444,248.26562,1985.0,0.29671281927349075,285.1788635253906,1.147845159721328e-05,-0.6,-0.8,-5.83,-43.5,-7.143180847167969,-48.29220199584961
-33.95833333,18.46111111,109.49609,1996.0,-0.23030567023061196,292.4363708496094,0.0,1.1,0.67,-5.9,-19.0,-2.2830963134765625,-7.862207412719727
-37.82,144.97,6.1674805,2012.0,-0.9634705485641486,279.8770751953125,1.8914999600383453e-05,0.4,-0.59,-3.63,-15.3,-3.3828701972961426,-16.362539291381836
48.4042,2.6965,79.179688,2017.0,0.741222010848596,281.1232604980469,0.0,0.4,-1.91,-8.32,-54.4,-7.477790832519531,-50.43046951293945
47.59583333,7.594444444,248.26562,1988.0,0.9721181966290613,273.979248046875,8.380458893952891e-06,0.2,-1.17,-7.47,-53.0,-10.718094825744629,-77.46546936035156
37.01,-7.96,0.0,1991.0,0.9510565162951535,289.49249267578125,0.0,-1.1,-0.2,-5.28,-31.6,-4.102925777435303,-22.180051803588867
36.15,-5.35,1.5737915,1981.0,-0.2884824328806098,287.5469970703125,0.0001609176688361,0.8,-0.02,-3.48,-19.4,-4.54787015914917,-26.244049072265625
46.49143367,9.898180888,1767.6875,1998.0,0.6994583270516471,268.9642944335937,0.0,-3.4,-0.11,-20.67,-159.7,-15.142312049865723,-114.05213928222656
18.29888889,-65.695,59.626953,2006.0,0.6152845999633276,297.8087158203125,0.0004037786857225,-0.8,-1.14,-1.26,3.1,-1.1280186176300049,1.3323554992675781
51.6,-1.1,55.042969,2020.0,0.6994583270516471,279.0785522460937,5.245396550890291e-06,-0.1,1.26,-6.19,-41.5,-6.133588790893555,-39.592041015625
6.9506,79.8795,3.7172852,2014.0,-0.680773409477016,300.373046875,0.0001212556962855,-1.2,-1.68,-4.28,-26.0,-4.258545875549316,-23.642749786376953
-31.95,115.97,20.375,1964.0,0.7295575540864875,288.3014831542969,6.323135949060088e-06,0.4,0.52,-1.8,-6.9,-2.9870636463165283,-13.303279876708984
43.92,7.13,584.375,1997.0,-0.2884824328806098,281.7596740722656,0.0,-1.6,-0.96,-9.12,-53.7,-7.79311466217041,-52.90990447998047
36.846389,-2.356942,16.541016,2011.0,-0.9741004551724206,296.4032287597656,0.0,1.2,0.39,-5.47,-35.9,-3.978525161743164,-21.35071563720703
16.73,-169.52,0.0,1975.0,-0.2135209154397959,299.6433410644531,1.1471595826151317e-05,3.1,1.55,-1.14,-2.2,-1.714984655380249,-3.4196090698242188
64.13,-21.93,12.141602,1973.0,-0.2135209154397959,283.9924621582031,5.153875463292934e-06,1.0,0.57,-7.89,-58.4,-7.561741828918457,-51.20856475830078
13.73,100.5,5.7392578,1999.0,-0.9587178169872964,302.7884826660156,0.0,-0.1,0.36,-7.21,-46.6,-7.436761856079102,-49.92873001098633
53.8713,8.7058,4.7202148,1985.0,-0.9741004551724206,283.0912170410156,0.0,-0.6,0.9,-5.74,-38.7,-6.387051582336426,-41.2421875
43.68333333,-1.066666667,17.238281,2001.0,-0.680773409477016,296.906494140625,0.0,-0.7,-0.07,-0.9,-4.9,-3.2593774795532227,-15.408041000366211
4.05,114.81,27.053711,2009.0,0.2802306751992159,300.3815612792969,0.0,0.2,-1.21,-7.53,-42.77,-7.701900482177734,-51.89458084106445
43.933,-60.007,2.6035156,2018.0,-0.9634705485641486,289.3695983886719,8.14946906757541e-06,-1.5,1.67,-3.362,-16.99,-4.372910022735596,-24.637205123901367
47.98,-55.82,119.36328,1999.0,0.2386727660059501,255.4904327392578,0.0,3.0,0.77,-10.6,-69.9,-13.221988677978516,-98.152099609375
51.83,6.25,9.5,1988.0,0.9721181966290613,278.3298645019531,8.986827197077218e-06,0.2,-1.17,-5.71,-41.8,-7.863925933837891,-53.712982177734375
-7.315277778,72.42805556,2.3126221,1976.0,0.2386727660059501,300.20880126953125,3.572961941245012e-05,2.3,-0.25,-4.93,-30.7,-3.53959321975708,-17.55781364440918
51.116535,17.029468,118.94141,2006.0,-0.8214765533024145,286.6403503417969,3.135474617010914e-05,0.1,0.44,-7.171349143,-47.71933281,-8.04560375213623,-55.044036865234375
13.73,100.5,5.7392578,2011.0,-0.9587178169872964,302.5040588378906,0.0001195911536342,1.7,0.54,-7.91,-57.3,-8.12222671508789,-55.38498306274414
43.54983333,13.60116667,546.1875,2015.0,0.9760105506323683,287.2489318847656,2.7508058337843977e-06,-0.1,0.73,-6.87,-41.7,-5.6337890625,-35.233619689941406
51.83,6.25,9.5,1986.0,0.29671281927349075,291.4512023925781,9.026208135765046e-05,1.6,1.22,-6.35,-43.8,-6.182923316955566,-40.555328369140625
32.81333333,130.7291667,25.359375,2017.0,0.741222010848596,293.5528564453125,0.0,0.4,-1.91,-6.07,-40.6,-5.13596248626709,-31.00571060180664
55.67,12.3,26.070312,1970.0,0.741222010848596,284.1515808105469,0.0,0.6,1.14,-7.24,-51.7,-6.762164115905762,-44.82184600830078
67.15,32.35,0.0,1996.0,0.9562348265919056,271.15789794921875,7.400341473839944e-06,1.9,-0.24,-15.3,-127.6,-14.413825035095215,-108.05653381347656
4.466666667,101.3833333,1451.4375,2021.0,0.2386727660059501,298.3961486816406,0.0002084391016978,3.2,-1.11,-9.4,-64.8,-8.422876358032227,-57.6197395324707
41.7787,2.5047,614.3125,2012.0,0.2802306751992159,293.2441711425781,0.0,-0.7,-2.53,-4.28,-30.63,-4.511242866516113,-25.74768829345703
50.92,5.78,111.17188,2004.0,0.06021327736579302,298.5999450683594,0.0,-1.4,-0.89,-6.43,-42.32,-5.989140510559082,-38.35228729248047
48.24861111,16.35638889,200.63281,2000.0,-0.970063921851507,282.9323425292969,0.0,1.8,0.92,-8.29,-53.75,-7.90517520904541,-54.17000198364258
43.49111613,-3.800555816,50.095703,2006.0,0.9510565162951535,283.54351806640625,2.3852919639466563e-06,2.9,-1.28,-3.59,-18.64,-7.102761268615723,-48.32526397705078
-31.15583333,136.8052778,166.9375,2011.0,-0.9587178169872964,286.7234802246094,0.0,1.7,0.54,5.14,25.8,-2.010782480239868,-5.7574462890625
51.93,-10.25,33.068359,1982.0,-0.2884824328806098,278.8478698730469,8.178855205187574e-05,-3.7,1.78,-6.0,-37.7,-6.919995307922363,-46.61039352416992
-75.58333333,-20.56666667,105.53516,2018.0,-0.8674563547295971,259.3958435058594,1.349842772537226e-07,0.6,0.93,-17.05,-131.02,-24.2152042388916,-188.3512725830078
45.3738,-75.6862,78.394531,2021.0,0.6994583270516471,256.6024475097656,1.3020831829635426e-05,2.5,0.14,-15.26,-110.5,-13.182968139648438,-97.55596923828125
40.2778,-111.7148,1406.625,2015.0,0.29671281927349075,287.6459655761719,0.0,-0.9,-0.07,-11.01,-82.3,-5.26490592956543,-31.469764709472656
45.65,13.75,0.0,2003.0,0.29671281927349075,291.2681884765625,4.572387479129248e-05,-1.0,-0.07,-4.42,-31.42,-4.490312576293945,-25.577640533447266
45.37,-63.27,12.535156,1980.0,0.2802306751992159,289.8484191894531,0.0,-0.0,-0.37,-6.6,-47.0,-6.622429847717285,-43.62872314453125
53.23,6.55,7.7121582,1989.0,0.29671281927349075,287.65594482421875,1.4681713764730375e-05,1.2,-0.27,-8.61,-50.3,-6.074617862701416,-38.87826156616211
34.9,-120.45,72.417969,1962.0,0.741222010848596,284.2049865722656,0.0,1.8,-0.1,-3.2,-25.5,-4.084221839904785,-22.316539764404297
35.27,-75.55,0.0,1963.0,-0.7236440382959123,290.0839233398437,0.0,-1.4,-1.27,-5.4,-31.6,-5.195347785949707,-31.874393463134766
9.0,38.73,2329.125,1964.0,-0.6932812268869771,286.8675842285156,0.0002231856778962,2.5,-1.77,-5.3,-35.4,-3.4940028190612793,-17.139188766479492
46.60305556,13.67138889,2148.125,1987.0,0.29671281927349075,288.2621459960937,0.0001364412310067,-1.8,-1.82,-10.37,-69.9,-8.203278541564941,-56.883785247802734
6.2,100.4,3.8469238,1992.0,0.7295575540864875,301.02703857421875,0.0,0.4,2.63,-6.02,-33.2,-4.521880149841309,-25.58907699584961
33.86666667,35.56666667,226.0625,2001.0,-0.5667017562911184,281.4585266113281,0.0,1.1,0.63,-3.29,0.6,-4.100286960601807,-22.09066390991211
48.24861111,16.35638889,200.63281,1988.0,-0.27195815753410524,275.6077575683594,0.0,2.0,0.61,-11.69,-85.9,-10.975637435913086,-79.72563171386719
53.23,6.55,7.7121582,1987.0,-0.9587178169872964,285.4415588378906,1.5995092326193117e-05,-1.7,-1.22,-4.78,-23.5,-7.740893363952637,-52.825016021728516
52.16666667,0.25,32.667969,1980.0,0.2386727660059501,274.7930908203125,0.0,0.7,-0.75,-10.3,-69.0,-8.38023853302002,-58.14687728881836
47.6772,9.19,442.90625,1994.0,0.6994583270516471,273.0019226074219,6.582025525858626e-05,0.4,0.46,-12.19,-99.1,-12.58653736114502,-92.96054077148438
-12.43,130.87,16.515625,1978.0,0.741222010848596,300.68731689453125,0.0,2.2,1.08,-3.25,-9.6,-4.783968448638916,-28.3431396484375
46.57248471,8.332719621,1924.0,2022.0,-0.2135209154397959,283.98504638671875,1.367367076454684e-05,1.3,-0.09,-5.82,-30.9,-9.23493480682373,-64.97371673583984
-34.05,115.0249,77.78125,2017.0,-0.6152845999633277,286.3834228515625,4.0250470192404464e-05,0.9,-1.1,-6.3,-28.7,-2.713210344314575,-11.186635971069336
34.72,113.65,108.5625,1989.0,-0.2884824328806098,275.1485595703125,0.0,-0.9,-1.15,-9.23,-59.6,-7.856314659118652,-53.812644958496094
13.48,22.45,788.75,1969.0,-0.9741004551724206,299.9414978027344,0.0,-1.5,0.66,-2.97,-16.6,-1.280752420425415,0.09585189819335938
45.03527778,24.28416667,223.875,2021.0,0.29671281927349075,286.758056640625,0.0001470388815505,0.7,0.77,-9.25,-71.0,-6.046464920043945,-38.727455139160156
-32.88,-68.85,762.84375,1985.0,-0.2884824328806098,295.699951171875,7.017184543656185e-05,0.4,0.22,-2.4,-15.0,-4.811267852783203,-28.347484588623047
46.05,-74.28,363.76562,1982.0,0.6994583270516471,266.2353515625,0.0,0.4,1.15,-18.6,-132.0,-15.842391014099121,-119.66520690917969
20.03333333,110.35,20.03418,1991.0,0.29671281927349075,304.1805114746094,0.0,-0.2,-0.82,-7.93,-54.7,-6.884110450744629,-45.442020416259766
36.72,3.18,19.595703,2002.0,-0.5234156073655503,290.912109375,8.356340913451277e-06,-0.7,-0.18,-6.07,-31.8,-5.9387125968933105,-37.73909378051758
47.8008,11.0108,974.96875,1978.0,-0.680773409477016,293.4582214355469,0.0,0.7,0.64,-8.95,-57.7,-7.33626651763916,-49.83049392700195
51.57,4.93,17.209961,1985.0,0.741222010848596,288.87371826171875,2.7341566237737425e-05,0.7,-0.49,-8.24,-55.0,-6.9347991943359375,-47.12492752075195
41.91172742,2.763346411,139.71094,2015.0,-0.680773409477016,297.62872314453125,1.234207047673408e-05,-2.4,-0.76,-3.94,-22.6,-4.1749067306518555,-22.94173240661621
4.377083333,18.56247222,359.875,2012.0,0.9562348265919056,300.6453857421875,0.0,1.2,1.27,1.74,29.27,0.41046786308288574,13.787647247314453
26.27,50.62,2.3325195,2013.0,-0.7236440382959123,300.7005920410156,0.0,1.2,0.9,1.05,19.33,-0.23391270637512207,8.570865631103516
-46.42,168.32,-0.90939331,1983.0,0.9760105506323683,287.1830139160156,0.0003116160223726,-1.5,-0.85,-7.1,-49.7,-6.142219543457031,-39.33124542236328
47.42692898,9.400776879,758.46875,2004.0,0.6994583270516471,273.9734191894531,0.0,2.0,-0.14,-12.15,-86.33704558,-12.774718284606934,-94.5133056640625
45.8,28.2,40.330078,2009.0,0.9760105506323683,281.7508544921875,0.0001568141742609,1.3,-0.2,-9.49,-62.37,-7.362093925476074,-50.04268264770508
47.59583333,7.594444444,248.26562,2005.0,0.9510565162951535,280.88824462890625,3.287637446192093e-05,0.5,-1.83,-6.15,-45.9,-8.593755722045898,-59.89426040649414
45.32,-75.67,112.08594,2007.0,0.9510565162951535,276.1297607421875,0.0,0.3,1.44,-13.17,-96.7,-10.311833381652832,-74.18785095214844
42.58834633,-5.651107617,911.78125,2012.0,0.9562348265919056,275.7762451171875,2.8515625672298484e-05,1.2,1.27,-0.6,-1.8,-9.92417049407959,-71.00776672363281
36.15,-5.35,1.5737915,1966.0,0.6994583270516471,286.38385009765625,0.0,-0.4,-1.39,-5.3,-28.6,-4.495028018951416,-25.394041061401367
-3.823991667,-73.377425,90.707031,2008.0,0.9562348265919056,300.19244384765625,4.416256342665292e-05,2.4,0.08,-7.48,-52.14,-7.179797172546387,-48.08957290649414
-8.587013889,-38.57735833,323.625,1975.0,0.6994583270516471,297.36767578125,0.0002068749454338,1.3,-0.62,-2.7,-11.0,-3.2859177589416504,-15.613232612609863
-21.43846,-65.71519,2957.125,2011.0,0.6994583270516471,286.6216735839844,0.0,4.5,0.7,-17.54,-127.4,-11.146167755126953,-81.0731201171875
0.966666667,-79.63333333,0.0,1992.0,-0.23030567023061196,296.1460266113281,0.0001757538266247,-1.0,0.16,-1.57,1.1,-2.4783525466918945,-9.371374130249023
52.2914,10.4464,80.6875,1980.0,0.2386727660059501,270.3687438964844,2.5843701223493557e-05,0.7,-0.75,-10.44,-75.0,-10.777299880981445,-78.12060546875
42.58834633,-5.651107617,911.78125,2006.0,-0.2884824328806098,277.1325988769531,0.0,-0.5,1.34,-7.24,-43.21,-9.102715492248535,-64.29678344726562
15.6,32.55,385.92188,1978.0,-0.2135209154397959,303.1432800292969,0.0,0.9,-1.14,-1.6,-7.3,0.4372241497039795,14.004261016845703
25.7325,-80.16323611,3.5220947,2003.0,-0.9988797155850335,301.5848083496094,0.0001184661887236,-0.2,0.01,-3.12,-31.3,-2.394367218017578,-8.722307205200195
52.1,5.18,1.7967529,2005.0,-0.7354170229639858,280.5481872558594,6.5198873926419765e-06,-0.3,-0.31,-11.02,-74.82,-8.252936363220215,-57.19529342651367
0.453055556,33.195,1174.25,2014.0,0.741222010848596,296.30108642578125,0.0,0.9,-0.92,-1.22,-1.8,-1.595696210861206,-2.4538726806640625
-7.315277778,72.42805556,2.3126221,1996.0,0.2802306751992159,299.97967529296875,4.950237416778691e-05,1.9,0.56,-3.05,-17.0,-4.007110595703125,-21.34724998474121
22.7,90.36,5.9089355,2014.0,-0.9741004551724206,302.97607421875,0.0,-1.0,-1.27,-3.13,-14.5,-8.056922912597656,-54.79783630371094
46.06666667,14.51666667,298.53125,2002.0,-0.6354323008901775,279.576416015625,7.50758499634685e-06,-0.7,-0.18,-2.97,-5.05,-11.012711524963379,-80.03654479980469
76.76666667,-18.66666667,0.0,2006.0,0.9760105506323683,260.72967529296875,0.0,1.8,1.24,-14.96,-113.49,-17.941030502319336,-136.74781799316406
46.22030867,7.33848445,481.70312,2007.0,-0.2135209154397959,291.27557373046875,0.0,-0.5,-0.58,-6.06,-41.94428707,-5.653048038482666,-35.53855895996094
9.0,38.73,2329.125,1992.0,-0.27195815753410524,285.355224609375,0.0,-0.9,0.47,-2.85,-11.5,-1.3788588047027588,-0.6983985900878906
62.89179444,27.62542222,94.585938,2012.0,-0.27195815753410524,273.6998596191406,1.3696625501324888e-05,-1.0,0.17,-16.67,-122.4,-16.427148818969727,-124.65960693359375
39.91055556,41.27555556,1890.5625,2021.0,0.741222010848596,285.4383239746094,0.0,0.8,-1.24,-7.28,-47.0,-5.805793762207031,-37.05612564086914
7.04,125.19,719.1875,1998.0,0.29671281927349075,300.04351806640625,0.0,1.6,-2.72,-9.22,-62.9,-6.7534637451171875,-44.40169143676758
46.64833333,14.31833333,448.71875,1996.0,-0.23030567023061196,294.6725769042969,0.0,1.1,0.67,-6.83,-44.5,-6.658323287963867,-44.68462371826172
36.846389,-2.356942,16.541016,2011.0,-0.7236440382959123,292.3242492675781,0.0,1.8,1.36,-4.26,-25.3,-5.996367454528809,-38.326271057128906
-40.35,-9.88,37.345703,1998.0,0.741222010848596,285.611572265625,0.0001150191528722,0.4,-1.32,-4.95,-31.2,-4.129920482635498,-22.646024703979492
44.0206,10.28423,552.5625,2014.0,-0.2135209154397959,292.3300170898437,9.17552551982226e-06,-0.3,0.18,-7.04,-46.08,-4.4009690284729,-24.710601806640625
-38.006017,-57.5714306,22.926758,2016.0,0.2802306751992159,278.9089660644531,0.0,1.1,-0.43,-5.96,-35.3,-5.312291145324707,-32.74903106689453
46.17378583,8.788556051,407.5,1991.0,-0.2884824328806098,272.76971435546875,6.939490958757233e-06,-2.9,0.46,-15.16,-120.1,-13.805071830749512,-103.04959106445312
52.2914,10.4464,80.6875,2012.0,0.9562348265919056,280.2061767578125,0.0002551501966081,1.2,1.27,-6.7,-57.1,-6.46722412109375,-42.111873626708984
-33.95833333,18.46111111,109.49609,2001.0,-0.23030567023061196,290.2513732910156,0.0,-0.3,-0.25,-0.05,6.0,-2.931788682937622,-12.876100540161133
50.9,14.8,240.94531,2013.0,-0.7236440382959123,273.0239562988281,0.0,1.2,0.9,-10.54,-76.2,-9.589205741882324,-68.31072998046875
39.95,32.88,920.125,2013.0,0.2386727660059501,267.53173828125,0.0,-0.1,0.35,-11.91,-82.62,-8.849925994873047,-62.141876220703125
53.23,6.55,7.7121582,2007.0,0.6084768701151261,272.08953857421875,2.366772969253361e-05,-0.1,-0.47,-5.56,-43.46,-8.66265869140625,-60.685394287109375
-13.8,-171.78,0.0,1963.0,0.9510565162951535,298.4199523925781,5.387129567679949e-05,1.9,-0.43,-4.2,-16.8,-3.4367127418518066,-16.752775192260742
51.6,-1.1,55.042969,2015.0,-0.9741004551724206,282.3361511230469,0.0,-2.8,0.44,-6.45,-42.1,-6.134849548339844,-39.402095794677734
-2.433333333,-54.71666667,57.433594,1989.0,-0.8717063187093217,302.088134765625,0.0,0.8,2.05,-2.26,-4.5,-1.8114187717437744,-4.200321197509766
49.7703,9.9578,265.90625,1987.0,-0.2135209154397959,285.3299255371094,7.436697160301264e-06,-2.2,0.52,-6.62,-43.7,-8.209092140197754,-56.68049621582031
36.98,35.3,22.958008,2009.0,0.9510565162951535,291.16162109375,0.0,0.7,0.57,-5.88,-29.03,-4.15233850479126,-22.710508346557617
27.7,106.88,860.71875,1991.0,-0.9587178169872964,298.01385498046875,0.0,-2.5,0.48,-6.81,-49.2,-11.163334846496582,-79.81364440917969
4.05,114.81,27.053711,2008.0,-0.5808002734538013,299.6944580078125,0.0001303514000028,2.2,-0.32,-16.34,-119.65,-9.14161491394043,-63.29923629760742
36.03,129.38,4.7189941,1963.0,-0.680773409477016,302.3310546875,0.0,0.0,-0.64,-9.54,-63.1,-5.984136581420898,-37.768226623535156
37.77,-25.65,137.14062,1995.0,0.741222010848596,289.5960388183594,0.0,-0.6,-1.49,-0.81,-1.55,-3.568615674972534,-17.824504852294922
7.266666667,80.6,481.4375,1993.0,0.9510565162951535,297.1120910644531,0.0,-0.8,0.67,-2.3,0.0,-6.236950874328613,-39.09834289550781
-1.48732,29.07066,1905.0,2014.0,0.2386727660059501,292.2408142089844,2.5249868485843763e-05,2.4,0.29,-0.69,11.73,1.367034912109375,21.56753921508789
69.76666667,61.68333333,0.0,1981.0,0.2386727660059501,242.84054565429688,1.792165903680143e-06,0.6,0.37,-20.0,-146.0,-18.290218353271484,-139.98934936523438
13.55,144.83,113.0,1964.0,-0.7116566222817751,300.362060546875,3.716276842169464e-05,0.3,-0.01,-4.4,-28.0,-5.988670349121094,-37.808475494384766
44.73805556,-0.774722222,59.488281,2021.0,0.9760105506323683,289.9212951660156,0.0,0.6,-1.43,-3.97,-26.6,-5.12929630279541,-31.033504486083984
1.685556,33.616389,1096.9375,2020.0,0.6994583270516471,300.28106689453125,0.0,-0.1,1.26,-2.14,-7.5,-0.3086073398590088,7.966152191162109
53.23,6.55,7.7121582,1981.0,-0.7236440382959123,278.400390625,0.0,0.3,-0.38,-6.66,-35.6,-7.700458526611328,-52.59700012207031
52.98,158.65,0.0,1998.0,0.6994583270516471,257.8695068359375,9.487278475717176e-06,-3.4,-0.11,-11.6,-86.9,-20.307275772094727,-156.3096466064453
-6.18,106.83,5.1230469,1986.0,-0.9587178169872964,300.1333923339844,5.800647704745643e-05,-0.8,-1.12,-6.98,-43.2,-4.161864280700684,-22.909198760986328
50.92,5.78,111.17188,1989.0,-0.9587178169872964,289.1386108398437,9.263405445381068e-06,0.8,2.05,-4.9,-27.7,-5.874625205993652,-37.3619270324707
43.91281944,4.888775,30.959961,2005.0,-0.2884824328806098,282.677490234375,1.1951433407375587e-05,-0.0,-0.44,-7.3,-46.96,-6.380511283874512,-41.52097702026367
46.98141401,6.607999655,1046.0625,2021.0,0.9760105506323683,284.84967041015625,0.0,0.6,-1.43,-10.85,-73.64,-9.753352165222168,-69.57884216308594
-12.43,130.87,16.515625,1981.0,-0.2884824328806098,300.83648681640625,0.0001003287470666,0.8,-0.02,-3.75,-34.3,-4.795159816741943,-28.15576171875
-13.0,28.65,1260.6875,2014.0,0.6994583270516471,293.7064514160156,0.0001050011414918,0.1,1.34,-5.78,-30.7,-5.163479328155518,-31.199249267578125
-41.15,-71.33,951.28125,1999.0,0.9510565162951535,286.55126953125,0.0,2.1,0.23,-10.5,-70.0,-10.099063873291016,-72.416748046875
61.22,-48.12,20.967773,1973.0,-0.2884824328806098,276.3312683105469,2.216484608652536e-05,3.0,0.32,-11.89,-83.8,-12.938508033752441,-95.86802673339844
45.3738,-75.6862,78.394531,2021.0,-0.9587178169872964,289.844482421875,0.0,1.3,-0.21,-3.38,-13.7,-7.77064323425293,-53.494686126708984
-33.97,18.6,41.798828,1971.0,0.2386727660059501,293.2095031738281,0.0,0.6,-1.13,-0.76,6.0,-1.9718201160430908,-5.456478118896484
46.20239,7.84117,1546.1875,2017.0,0.9510565162951535,264.2064208984375,0.0,1.5,0.74,-14.46,-107.7,-12.285175323486328,-89.333740234375
-15.6,-56.1,177.79688,1978.0,0.6994583270516471,300.11334228515625,3.5433637094683945e-05,-4.4,-2.2,-15.32,-104.0,-4.69032096862793,-27.359996795654297
-19.23,-66.95972,3702.875,2010.0,0.741222010848596,279.344970703125,0.0,1.5,-1.49,-10.4566733,-66.6,-11.647195816040039,-85.39479064941406
39.95,32.88,920.125,2004.0,0.9562348265919056,281.462890625,3.844915408990346e-05,0.7,1.02,-4.47,-19.4,-7.319308280944824,-49.445556640625
48.78,-123.13,148.02344,2007.0,0.2386727660059501,276.56475830078125,8.278487075585872e-05,-1.3,0.22,-9.95,-67.3,-12.80749225616455,-94.72615051269531
-37.82,144.97,6.1674805,2012.0,0.2802306751992159,282.4313049316406,0.0,-0.7,-2.53,-8.31,-54.9,-4.0390400886535645,-21.916603088378906
56.21666667,43.81666667,76.433594,1983.0,0.741222010848596,292.1925964355469,0.0,1.0,-0.07,-6.0,-37.0,-7.5856428146362305,-52.46363830566406
44.13333333,6.333333333,881.625,2018.0,0.9510565162951535,279.8258972167969,0.0,2.4,-0.93,-8.03,-61.5,-10.153765678405762,-72.88713073730469
46.095,14.597,283.89062,2002.0,0.6994583270516471,274.26348876953125,2.133324960595928e-05,1.8,1.1,-7.76,-53.4,-10.132913589477539,-72.53031921386719
