Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
36.72,3.18,19.595703,2002.0,-0.5234156073655503,290.912109375,-0.7,-0.18,-6.07,-31.8,-5.54020881652832,-30.614469528198242
47.8008,11.0108,974.96875,1978.0,-0.680773409477016,293.4582214355469,0.7,0.64,-8.95,-57.7,-8.539301872253418,-59.063804626464844
51.57,4.93,17.209961,1985.0,0.741222010848596,288.87371826171875,0.7,-0.49,-8.24,-55.0,-6.744724273681641,-46.29155731201172
41.91172742,2.763346411,139.71094,2015.0,-0.680773409477016,297.62872314453125,-2.4,-0.76,-3.94,-22.6,-3.086907386779785,-16.41716957092285
4.377083333,18.56247222,359.875,2012.0,0.9562348265919056,300.6453857421875,1.2,1.27,1.74,29.27,-0.034810781478881836,9.413415908813477
26.27,50.62,2.3325195,2013.0,-0.7236440382959123,300.7005920410156,1.2,0.9,1.05,19.33,-0.7470264434814453,4.288562297821045
-46.42,168.32,-0.90939331,1983.0,0.9760105506323683,287.1830139160156,-1.5,-0.85,-7.1,-49.7,-6.586380958557129,-43.37138366699219
47.42692898,9.400776879,758.46875,2004.0,0.6994583270516471,273.9734191894531,2.0,-0.14,-12.15,-86.33704558,-12.960190773010254,-94.5924301147461
45.8,28.2,40.330078,2009.0,0.9760105506323683,281.7508544921875,1.3,-0.2,-9.49,-62.37,-7.90703010559082,-53.7127571105957
47.59583333,7.594444444,248.26562,2005.0,0.9510565162951535,280.88824462890625,0.5,-1.83,-6.15,-45.9,-8.085814476013184,-57.601348876953125
45.32,-75.67,112.08594,2007.0,0.9510565162951535,276.1297607421875,0.3,1.44,-13.17,-96.7,-11.845870018005371,-84.2975082397461
42.58834633,-5.651107617,911.78125,2012.0,0.9562348265919056,275.7762451171875,1.2,1.27,-0.6,-1.8,-8.825345993041992,-57.35276412963867
36.15,-5.35,1.5737915,1966.0,0.6994583270516471,286.38385009765625,-0.4,-1.39,-5.3,-28.6,-4.433518409729004,-26.290115356445312
-3.823991667,-73.377425,90.707031,2008.0,0.9562348265919056,300.19244384765625,2.4,0.08,-7.48,-52.14,-8.114091873168945,-53.41518783569336
-8.587013889,-38.57735833,323.625,1975.0,0.6994583270516471,297.36767578125,1.3,-0.62,-2.7,-11.0,-2.582360029220581,-9.028721809387207
-21.43846,-65.71519,2957.125,2011.0,0.6994583270516471,286.6216735839844,4.5,0.7,-17.54,-127.4,-13.353693008422852,-92.1570053100586
0.966666667,-79.63333333,0.0,1992.0,-0.23030567023061196,296.1460266113281,-1.0,0.16,-1.57,1.1,-2.144516706466675,-6.0319600105285645
52.2914,10.4464,80.6875,1980.0,0.2386727660059501,270.3687438964844,0.7,-0.75,-10.44,-75.0,-11.631773948669434,-82.24822998046875
42.58834633,-5.651107617,911.78125,2006.0,-0.2884824328806098,277.1325988769531,-0.5,1.34,-7.24,-43.21,-9.538084983825684,-60.76852035522461
15.6,32.55,385.92188,1978.0,-0.2135209154397959,303.1432800292969,0.9,-1.14,-1.6,-7.3,-2.6937294006347656,-9.145062446594238
25.7325,-80.16323611,3.5220947,2003.0,-0.9988797155850335,301.5848083496094,-0.2,0.01,-3.12,-31.3,-3.249279499053955,-13.462689399719238
52.1,5.18,1.7967529,2005.0,-0.7354170229639858,280.5481872558594,-0.3,-0.31,-11.02,-74.82,-7.614272117614746,-49.27845764160156
0.453055556,33.195,1174.25,2014.0,0.741222010848596,296.30108642578125,0.9,-0.92,-1.22,-1.8,-2.834041118621826,-10.717141151428223
-7.315277778,72.42805556,2.3126221,1996.0,0.2802306751992159,299.97967529296875,1.9,0.56,-3.05,-17.0,-4.81038236618042,-24.927392959594727
22.7,90.36,5.9089355,2014.0,-0.9741004551724206,302.97607421875,-1.0,-1.27,-3.13,-14.5,-7.386191368103027,-50.20935821533203
46.06666667,14.51666667,298.53125,2002.0,-0.6354323008901775,279.576416015625,-0.7,-0.18,-2.97,-5.05,-10.50546646118164,-71.34691619873047
76.76666667,-18.66666667,0.0,2006.0,0.9760105506323683,260.72967529296875,1.8,1.24,-14.96,-113.49,-15.287701606750488,-114.6500244140625
46.22030867,7.33848445,481.70312,2007.0,-0.2135209154397959,291.27557373046875,-0.5,-0.58,-6.06,-41.94428707,-5.633284091949463,-37.331485748291016
9.0,38.73,2329.125,1992.0,-0.27195815753410524,285.355224609375,-0.9,0.47,-2.85,-11.5,-1.2926441431045532,0.3714662790298462
62.89179444,27.62542222,94.585938,2012.0,-0.27195815753410524,273.6998596191406,-1.0,0.17,-16.67,-122.4,-16.90607452392578,-126.22041320800781
39.91055556,41.27555556,1890.5625,2021.0,0.741222010848596,285.4383239746094,0.8,-1.24,-7.28,-47.0,-4.691898345947266,-27.663150787353516
7.04,125.19,719.1875,1998.0,0.29671281927349075,300.04351806640625,1.6,-2.72,-9.22,-62.9,-8.631414413452148,-56.7552375793457
46.64833333,14.31833333,448.71875,1996.0,-0.23030567023061196,294.6725769042969,1.1,0.67,-6.83,-44.5,-7.417381286621094,-50.91520690917969
36.846389,-2.356942,16.541016,2011.0,-0.7236440382959123,292.3242492675781,1.8,1.36,-4.26,-25.3,-6.367513656616211,-37.429473876953125
-40.35,-9.88,37.345703,1998.0,0.741222010848596,285.611572265625,0.4,-1.32,-4.95,-31.2,-4.38727331161499,-20.83670997619629
44.0206,10.28423,552.5625,2014.0,-0.2135209154397959,292.3300170898437,-0.3,0.18,-7.04,-46.08,-4.296914100646973,-26.94880485534668
-38.006017,-57.5714306,22.926758,2016.0,0.2802306751992159,278.9089660644531,1.1,-0.43,-5.96,-35.3,-6.434401512145996,-41.815032958984375
46.17378583,8.788556051,407.5,1991.0,-0.2884824328806098,272.76971435546875,-2.9,0.46,-15.16,-120.1,-14.388314247131348,-103.8167953491211
52.2914,10.4464,80.6875,2012.0,0.9562348265919056,280.2061767578125,1.2,1.27,-6.7,-57.1,-7.46205997467041,-52.132877349853516
-33.95833333,18.46111111,109.49609,2001.0,-0.23030567023061196,290.2513732910156,-0.3,-0.25,-0.05,6.0,-3.058425188064575,-12.144918441772461
50.9,14.8,240.94531,2013.0,-0.7236440382959123,273.0239562988281,1.2,0.9,-10.54,-76.2,-9.407782554626465,-63.58821487426758
39.95,32.88,920.125,2013.0,0.2386727660059501,267.53173828125,-0.1,0.35,-11.91,-82.62,-12.232017517089844,-82.57131958007812
53.23,6.55,7.7121582,2007.0,0.6084768701151261,272.08953857421875,-0.1,-0.47,-5.56,-43.46,-9.113348960876465,-63.295745849609375
-13.8,-171.78,0.0,1963.0,0.9510565162951535,298.4199523925781,1.9,-0.43,-4.2,-16.8,-3.566119432449341,-18.369949340820312
51.6,-1.1,55.042969,2015.0,-0.9741004551724206,282.3361511230469,-2.8,0.44,-6.45,-42.1,-5.694845199584961,-36.4351692199707
-2.433333333,-54.71666667,57.433594,1989.0,-0.8717063187093217,302.088134765625,0.8,2.05,-2.26,-4.5,-2.0239505767822266,-5.225826263427734
49.7703,9.9578,265.90625,1987.0,-0.2135209154397959,285.3299255371094,-2.2,0.52,-6.62,-43.7,-7.506499290466309,-51.95032501220703
36.98,35.3,22.958008,2009.0,0.9510565162951535,291.16162109375,0.7,0.57,-5.88,-29.03,-4.83770751953125,-27.620655059814453
27.7,106.88,860.71875,1991.0,-0.9587178169872964,298.01385498046875,-2.5,0.48,-6.81,-49.2,-7.580216407775879,-50.60765075683594
4.05,114.81,27.053711,2008.0,-0.5808002734538013,299.6944580078125,2.2,-0.32,-16.34,-119.65,-9.639120101928711,-65.11246490478516
36.03,129.38,4.7189941,1963.0,-0.680773409477016,302.3310546875,0.0,-0.64,-9.54,-63.1,-7.740394592285156,-51.36832046508789
37.77,-25.65,137.14062,1995.0,0.741222010848596,289.5960388183594,-0.6,-1.49,-0.81,-1.55,-3.1293656826019287,-12.602394104003906
7.266666667,80.6,481.4375,1993.0,0.9510565162951535,297.1120910644531,-0.8,0.67,-2.3,0.0,-4.982767105102539,-26.616249084472656
-1.48732,29.07066,1905.0,2014.0,0.2386727660059501,292.2408142089844,2.4,0.29,-0.69,11.73,0.872982919216156,16.458446502685547
69.76666667,61.68333333,0.0,1981.0,0.2386727660059501,242.84054565429688,0.6,0.37,-20.0,-146.0,-19.326826095581055,-145.7534637451172
13.55,144.83,113.0,1964.0,-0.7116566222817751,300.362060546875,0.3,-0.01,-4.4,-28.0,-5.327726364135742,-31.51066780090332
44.73805556,-0.774722222,59.488281,2021.0,0.9760105506323683,289.9212951660156,0.6,-1.43,-3.97,-26.6,-3.655731201171875,-20.5540828704834
1.685556,33.616389,1096.9375,2020.0,0.6994583270516471,300.28106689453125,-0.1,1.26,-2.14,-7.5,-1.8666727542877197,-3.9489150047302246
53.23,6.55,7.7121582,1981.0,-0.7236440382959123,278.400390625,0.3,-0.38,-6.66,-35.6,-8.349591255187988,-53.261444091796875
52.98,158.65,0.0,1998.0,0.6994583270516471,257.8695068359375,-3.4,-0.11,-11.6,-86.9,-16.41375732421875,-121.63541412353516
-6.18,106.83,5.1230469,1986.0,-0.9587178169872964,300.1333923339844,-0.8,-1.12,-6.98,-43.2,-4.225666522979736,-23.074068069458008
50.92,5.78,111.17188,1989.0,-0.9587178169872964,289.1386108398437,0.8,2.05,-4.9,-27.7,-6.213281631469727,-39.878692626953125
43.91281944,4.888775,30.959961,2005.0,-0.2884824328806098,282.677490234375,-0.0,-0.44,-7.3,-46.96,-7.324118137359619,-46.099403381347656
46.98141401,6.607999655,1046.0625,2021.0,0.9760105506323683,284.84967041015625,0.6,-1.43,-10.85,-73.64,-8.334647178649902,-58.25530242919922
-12.43,130.87,16.515625,1981.0,-0.2884824328806098,300.83648681640625,0.8,-0.02,-3.75,-34.3,-4.349267959594727,-24.22182846069336
-13.0,28.65,1260.6875,2014.0,0.6994583270516471,293.7064514160156,0.1,1.34,-5.78,-30.7,-4.921525955200195,-26.915992736816406
-41.15,-71.33,951.28125,1999.0,0.9510565162951535,286.55126953125,2.1,0.23,-10.5,-70.0,-10.257220268249512,-73.70780181884766
61.22,-48.12,20.967773,1973.0,-0.2884824328806098,276.3312683105469,3.0,0.32,-11.89,-83.8,-12.47541332244873,-88.5472640991211
45.3738,-75.6862,78.394531,2021.0,-0.9587178169872964,289.844482421875,1.3,-0.21,-3.38,-13.7,-8.309118270874023,-54.77327346801758
-33.97,18.6,41.798828,1971.0,0.2386727660059501,293.2095031738281,0.6,-1.13,-0.76,6.0,-2.6654341220855713,-9.607681274414062
46.20239,7.84117,1546.1875,2017.0,0.9510565162951535,264.2064208984375,1.5,0.74,-14.46,-107.7,-15.626811027526855,-113.92057037353516
-15.6,-56.1,177.79688,1978.0,0.6994583270516471,300.11334228515625,-4.4,-2.2,-15.32,-104.0,-5.734536170959473,-35.756195068359375
-19.23,-66.95972,3702.875,2010.0,0.741222010848596,279.344970703125,1.5,-1.49,-10.4566733,-66.6,-10.913737297058105,-72.14960479736328
39.95,32.88,920.125,2004.0,0.9562348265919056,281.462890625,0.7,1.02,-4.47,-19.4,-8.206413269042969,-53.972713470458984
48.78,-123.13,148.02344,2007.0,0.2386727660059501,276.56475830078125,-1.3,0.22,-9.95,-67.3,-12.222281455993652,-91.5734634399414
-37.82,144.97,6.1674805,2012.0,0.2802306751992159,282.4313049316406,-0.7,-2.53,-8.31,-54.9,-5.608864784240723,-33.52472686767578
56.21666667,43.81666667,76.433594,1983.0,0.741222010848596,292.1925964355469,1.0,-0.07,-6.0,-37.0,-8.725793838500977,-62.63201141357422
44.13333333,6.333333333,881.625,2018.0,0.9510565162951535,279.8258972167969,2.4,-0.93,-8.03,-61.5,-8.687344551086426,-59.4532470703125
46.095,14.597,283.89062,2002.0,0.6994583270516471,274.26348876953125,1.8,1.1,-7.76,-53.4,-11.456524848937988,-80.76752471923828
46.64833333,14.31833333,448.71875,1988.0,0.9562348265919056,272.2503356933594,1.1,-0.17,-11.73,-84.5,-13.260380744934082,-95.64752960205078
14.93894444,-88.02145,661.125,2009.0,0.9760105506323683,297.6443176269531,1.3,-0.2,-1.63,-2.38,-0.9964317679405212,2.756056308746338
33.42,36.52,607.25,1993.0,0.2386727660059501,276.915771484375,-1.5,1.6,-10.53,-58.9,-5.939105987548828,-31.319429397583008
63.52,-116.0,238.64844,2001.0,-0.680773409477016,288.85552978515625,-0.7,-0.07,-16.45,-127.6,-19.383981704711914,-146.2333984375
50.3381,7.6,86.441406,1997.0,0.9760105506323683,282.0315246582031,-1.0,-1.02,-7.46,-56.3,-7.461151123046875,-52.472923278808594
13.07176111,-59.48972222,45.302734,1973.0,0.9760105506323683,298.3746337890625,0.1,-0.54,-0.88,4.5,0.3676761984825134,12.901666641235352
26.27,50.62,2.3325195,1994.0,0.9760105506323683,301.5738220214844,-2.1,1.14,-0.87,-5.0,0.3672390580177307,12.898116111755371
-40.35,-9.88,37.345703,2012.0,0.2802306751992159,284.75213623046875,-0.7,-2.53,-3.89471888,-21.94012251,-4.391013145446777,-20.71217155456543
-34.05,115.0249,77.78125,2010.0,-0.455906693508459,289.3932800292969,3.0,-0.42,-7.41,-48.4,-3.586972236633301,-15.279777526855469
22.70946111,-83.15526111,96.832031,1984.0,-0.23030567023061196,298.7177124023437,0.3,-0.07,-1.37,0.1,-1.8180941343307495,-3.2235772609710693
-18.91472222,47.55805556,1278.5,2013.0,0.6994583270516471,293.8603210449219,-0.4,-0.45,-10.35,-69.6,-3.8019165992736816,-16.78584098815918
9.93,-84.1,1135.125,2015.0,0.6994583270516471,298.970458984375,0.4,1.32,-5.19,-28.7,-4.22101354598999,-23.690431594848633
76.76666667,-18.66666667,0.0,2012.0,-0.970063921851507,257.6572265625,0.5,-2.06,-21.59,-189.3,-19.76531219482422,-148.80152893066406
47.81666667,13.71777778,1616.0625,2021.0,0.9510565162951535,279.2361145019531,0.6,0.73,-10.685,-69.98,-9.55051326751709,-66.2428970336914
48.8281,9.2,313.79688,2007.0,-0.7236440382959123,277.4609069824219,1.4,0.58,-8.42,-54.2,-9.785597801208496,-67.36182403564453
4.05,114.81,27.053711,2006.0,-0.9368813462954315,297.8016052246094,-1.0,-1.62,-7.3,-45.25,-7.23435115814209,-45.32335662841797
48.4042,2.6965,79.179688,2016.0,-0.9634705485641486,291.7308959960937,2.0,0.61,-6.04,-36.9,-5.2261247634887695,-33.01251983642578
41.91595556,13.08333333,499.48438,2002.0,-0.27195815753410524,271.8179016113281,-1.8,-0.94,-6.07,-35.24,-8.402119636535645,-52.472469329833984
10.00036389,-84.10913333,1157.3125,2016.0,-0.8996308696522434,296.9613952636719,-0.4,0.41,-5.775463,-34.478169,-10.156750679016113,-70.46173095703125
-20.47,-54.67,554.875,1991.0,0.4937755501599772,302.193603515625,1.0,0.86,-8.0,-48.9,-5.49923038482666,-33.34621810913086
45.32,-75.67,112.08594,2016.0,0.9721181966290613,279.90625,-2.0,0.38,-10.84,-71.5,-9.899170875549316,-70.78340911865234
8.983333333,79.9,2.5202637,1983.0,0.741222010848596,303.1360168457031,1.0,-0.07,-1.8,-2.2,-4.499258518218994,-23.440832138061523
46.60305556,13.67138889,2148.125,2018.0,-0.9562348265919058,285.6249084472656,0.6,0.93,-7.452,-43.05,-7.917238235473633,-49.7127685546875
4.93,-52.32,5.0107422,2021.0,-0.9587178169872964,300.94927978515625,1.3,-0.21,-1.73,-2.8,-2.3543527126312256,-7.56139612197876
41.67805556,26.55916667,95.183594,2022.0,-0.2884824328806098,276.844482421875,3.5,-0.15,-6.26,-38.0,-8.991615295410156,-56.370601654052734
1.98,-157.46,0.0,1963.0,0.9510565162951535,297.5702819824219,1.9,-0.43,-2.2,-12.4,-2.8352854251861572,-11.552530288696289
37.162,-8.485,6.5202637,2014.0,0.9760105506323683,292.83819580078125,1.3,0.31,-5.11,-28.8,-3.889458656311035,-18.39518165588379
47.8008,11.0108,974.96875,1997.0,0.741222010848596,277.55145263671875,-2.2,-0.28,-9.34,-69.14,-10.564576148986816,-75.89937591552734
33.725,36.13027778,1575.9375,1993.0,0.6994583270516471,281.7480773925781,-1.2,0.5,-9.59,-61.8,-6.334539413452148,-34.16282653808594
64.13,-21.93,12.141602,1997.0,0.9760105506323683,277.65386962890625,-1.0,-1.02,-6.7,-45.7,-7.440694808959961,-51.044002532958984
42.29055556,-85.58444444,244.73438,1992.0,-0.9829265519799822,292.5321655273437,0.1,-0.44,-2.5,-49.0,-5.682246208190918,-35.15059280395508
36.15,-5.35,1.5737915,1987.0,-0.680773409477016,297.2262878417969,-1.5,-0.83,-3.41,-16.8,-2.801612138748169,-10.686444282531738
14.52,121.0,3.6977539,1964.0,0.6994583270516471,296.0783386230469,0.1,-1.43,-0.2,-4.4,-3.266167163848877,-14.816339492797852
30.67,104.02,504.75,1997.0,0.29671281927349075,297.0528869628906,-2.3,-1.47,-3.18,-28.5,-4.555946350097656,-28.631752014160156
8.92,-79.6,11.163086,1992.0,-0.6932812268869771,300.2729797363281,0.6,0.85,-4.04,-25.8,-5.834542751312256,-37.02274703979492
6.9506,79.8795,3.7172852,2010.0,0.2386727660059501,299.844970703125,-1.8,-1.11,-6.019199537,-35.35818804,-2.9768314361572266,-12.935691833496094
47.98,-55.82,119.36328,2003.0,-0.9587178169872964,286.1824645996094,-0.2,0.01,-9.26,-61.0,-7.218339920043945,-47.093727111816406
41.05916667,-100.7463889,918.34375,1998.0,0.3456123126707335,295.6117858886719,1.6,-2.72,-9.4,-70.0,-6.554411888122559,-45.455909729003906
-19.4,-68.95,4213.25,1986.0,0.9760105506323683,279.0167541503906,0.5,-0.59,-15.4,-113.0,-12.662121772766113,-89.99405670166016
46.98141401,6.607999655,1046.0625,1997.0,0.2386727660059501,275.5899353027344,0.8,-0.49,-16.3,-122.8,-11.783432960510254,-83.84664154052734
6.2,100.4,3.8469238,2000.0,0.2386727660059501,300.05474853515625,1.1,0.6,-5.5,-31.1,-7.086720943450928,-45.38055419921875
-27.43,153.08,5.7802734,2005.0,-0.680773409477016,287.5566101074219,-0.6,0.37,-0.22,6.9,-1.4865894317626953,-1.0386943817138672
46.37222222,6.470833333,387.75,2021.0,-0.7236440382959123,274.005126953125,1.6,-0.18,-11.8,-91.0,-12.415594100952148,-86.82994842529297
38.05011111,23.8675,438.375,2001.0,-0.3049212246562894,280.24517822265625,-1.4,-0.83,-11.93,-75.8,-8.687411308288574,-53.44419860839844
37.97,23.72,100.17578,2015.0,-0.9587178169872964,295.7059936523437,-2.7,-0.65,-4.25,-19.5,-3.750795602798462,-17.9971981048584
50.3381,7.6,86.441406,2002.0,0.741222010848596,291.5534362792969,-1.4,-0.22,-6.93,-51.85,-5.871310234069824,-39.62054443359375
51.6,-1.1,55.042969,1983.0,0.2386727660059501,280.828369140625,-5.8,1.59,-6.4,-43.0,-7.505444049835205,-49.72774887084961
33.46555556,126.9333333,5.9509277,1995.0,-0.3294084822245302,297.3344421386719,0.7,-0.22,-8.4,-58.0,-8.10079288482666,-52.31712341308594
51.6,-1.1,55.042969,1982.0,-0.7236440382959123,278.00225830078125,-4.3,1.6,-8.5,-59.0,-8.319602966308594,-53.5694465637207
47.81666667,13.71777778,1616.0625,2019.0,0.4327755925504312,272.5385437011719,-0.1,0.59,-11.546,-85.24,-13.30314826965332,-94.84776306152344
-34.05,115.0249,77.78125,2008.0,0.09453674981719912,285.4821472167969,1.0,-1.39,-3.76,-12.0,-3.887709140777588,-17.086843490600586
51.93,-10.25,33.068359,1997.0,-0.9741004551724206,285.6903076171875,-2.4,-1.7,-5.91,-37.2,-5.5420308113098145,-36.047122955322266
45.32,-75.67,112.08594,2008.0,-0.9634705485641486,286.087646484375,2.0,1.02,-7.48,-49.53515721,-8.676889419555664,-57.424774169921875
66.49686111,25.75518056,108.88672,2009.0,0.29671281927349075,286.0283508300781,0.2,-1.21,-8.85,-65.0,-10.030489921569824,-73.31303405761719
-0.37,-78.55,3064.0,1997.0,-0.7236440382959123,287.3188781738281,-2.0,-0.9,-10.6,-74.8,-8.262088775634766,-55.956478118896484
46.49722222,28.3,150.79688,2014.0,0.29671281927349075,292.2476501464844,0.3,-0.97,-3.97,-27.0,-5.715383529663086,-38.0191535949707
2.883333333,101.7833306,55.289062,2015.0,-0.9587178169872964,303.0718994140625,-2.7,-0.65,-5.05,-27.2,-3.9300460815429688,-21.23149871826172
-40.35,-9.88,37.345703,2001.0,-0.9587178169872964,281.0672302246094,0.3,-0.65,-4.46,-29.04,-4.754692077636719,-25.49797248840332
-4.38,-69.98,65.0,1990.0,0.8880573226294932,302.0062866210937,0.3,2.0,-8.4,-55.6,-5.116630554199219,-30.474658966064453
48.545,13.3528,478.40625,2007.0,0.2386727660059501,274.627685546875,-1.3,0.22,-9.32,-67.0,-13.568248748779297,-99.42721557617188
35.13,-111.67,2151.0,1967.0,-0.2884824328806098,270.76666259765625,-0.9,-0.45,-8.45,-60.0,-9.968228340148926,-68.00951385498047
47.6772,9.19,442.90625,2009.0,-0.7236440382959123,276.2340393066406,-1.0,-0.02,-16.11,-120.9,-14.295347213745117,-103.33387756347656
6.166666667,102.2833333,3.2288818,2018.0,-0.2884824328806098,299.33502197265625,1.7,0.61,-6.25,-38.9,-6.733464241027832,-42.995452880859375
51.93,-10.25,33.068359,1992.0,0.7295575540864875,282.6994934082031,0.4,2.63,-4.09,-26.2,-5.115466117858887,-33.68605041503906
44.42,8.85,5.4519043,1991.0,0.741222010848596,290.6627197265625,-1.7,0.08,-8.11,-59.8,-4.0862507820129395,-25.715415954589844
53.8713,8.7058,4.7202148,2009.0,0.6994583270516471,274.7472839355469,3.1,0.06,-8.45,-57.1,-7.7459259033203125,-53.09114074707031
50.3119,11.8758,564.53125,1996.0,-0.23030567023061196,294.0002136230469,1.1,0.67,-7.57,-56.2,-7.281224250793457,-50.38941955566406
-12.43,130.87,16.515625,1987.0,0.2386727660059501,300.3939514160156,-1.1,-1.15,-7.75,-48.5,-5.113457679748535,-30.18121910095215
-37.82,144.97,6.1674805,1972.0,-0.27195815753410524,288.6571350097656,-2.1,0.19,-0.07,3.8,-3.797982692718506,-18.985017776489258
36.78,3.052222222,139.10156,1998.0,-0.7236440382959123,292.35479736328125,1.7,-0.28,-3.3,-22.0,-4.251993179321289,-20.62175941467285
22.31666667,114.1666667,34.056641,2001.0,0.9510565162951535,293.2041015625,1.5,-1.26,-6.81,-44.1,-3.2954330444335938,-13.651780128479004
51.387367,-0.325697,10.34082,2021.0,0.7748840413670407,286.0044250488281,0.8,-1.24,-0.45,-7.14,-5.148058891296387,-34.02769088745117
46.89,7.49,659.34375,2012.0,0.6994583270516471,273.886474609375,0.8,0.42,-13.68,-104.86,-12.418778419494629,-90.28925323486328
18.37583333,-65.73277778,2.0092773,2006.0,-0.8587639582758031,299.7967834472656,0.1,0.44,-3.5,-15.6,-3.3676648139953613,-14.404152870178223
35.86222222,-106.3,2218.75,1993.0,-0.655156357209085,294.3212585449219,-1.6,0.12,-9.16,-62.0,-7.979368209838867,-53.43646240234375
51.67,-110.2,697.40625,2002.0,-0.680773409477016,293.53924560546875,-1.6,0.38,-15.76,-120.6,-14.339207649230957,-106.94352722167969
40.80638889,-104.7547222,1641.75,1994.0,0.9932568492674143,275.1809387207031,-2.1,1.14,-23.0,-175.0,-15.781121253967285,-115.49657440185547
23.05,-82.21666667,123.02734,2008.0,0.7295575540864875,300.1034851074219,-0.1,-1.73,-1.73,-2.55,-3.550114631652832,-15.828596115112305
26.20576389,43.96005556,652.0,2011.0,0.7526668275320084,299.82623291015625,0.6,-0.06,4.19,39.49,0.872982919216156,16.458446502685547
47.38333333,123.9166667,143.5,1990.0,0.2386727660059501,252.5937347412109,-0.1,1.04,-24.11,-197.7,-20.890846252441406,-160.51663208007812
54.5275,9.5486,43.292969,1998.0,0.9760105506323683,276.4991149902344,-2.4,-0.68,-9.72,-69.6,-8.527497291564941,-60.005584716796875
-22.9,-43.17,0.0,1984.0,-0.970063921851507,296.5975646972656,-0.5,-0.07,-2.8,-5.0,-2.736560344696045,-9.800405502319336
-34.05,115.0249,77.78125,2009.0,-0.14579919691987442,286.4543151855469,0.4,-2.15,-4.18,-15.7,-3.564927339553833,-15.162833213806152
19.28,166.65,4.0,1968.0,-0.970063921851507,300.1128234863281,-0.1,-2.3,-1.03,-13.7,-2.1785027980804443,-6.891788482666016
7.0,125.25,1722.75,1994.0,-0.2884824328806098,297.5475769042969,-2.0,2.02,-12.31,-87.6,-9.680184364318848,-63.487693786621094
4.036666667,9.734166667,39.230469,2006.0,-0.680773409477016,299.7335205078125,-1.7,-1.73,-2.68,-7.15,-2.762911558151245,-10.523064613342285
37.77,-25.65,137.14062,1962.0,-0.2884824328806098,287.26763916015625,0.3,-1.32,-5.8,-30.4,-4.4300689697265625,-22.631162643432617
31.33,27.21666667,24.701172,2001.0,-0.2884824328806098,285.25640869140625,-1.4,-0.83,-3.92,-17.8,-4.4090728759765625,-20.955461502075195
40.008,-105.2682583,1647.3125,2009.0,-0.7236440382959123,275.76446533203125,-1.0,-0.02,-20.83,-158.52,-16.907882690429688,-123.05538940429688
52.8911,11.7294,21.530273,2010.0,-0.7236440382959123,282.7489929199219,2.1,-1.62,-9.92,-69.6,-8.760334968566895,-60.12631607055664
51.18,8.4889,841.375,2001.0,0.9760105506323683,273.7064514160156,0.3,0.0,-9.3,-65.4,-9.155068397521973,-65.6382827758789
39.1,117.1666667,3.3602295,1991.0,-0.2135209154397959,298.8588256835937,0.0,-0.49,-9.94,-60.8,-9.150647163391113,-63.01982879638672
62.89179444,27.62542222,94.585938,2017.0,-0.9587178169872964,286.20721435546875,1.0,-0.61,-10.78,-72.6,-10.86846923828125,-78.27525329589844
50.92,5.78,111.17188,1984.0,0.7295575540864875,283.1105651855469,0.3,0.54,-11.56,-80.8,-6.813004016876221,-46.67116928100586
72.58,-38.4799,3202.0,2011.0,-0.154308820664281,248.9022216796875,4.1,2.52,-49.00770758,-394.5931741,-43.49325942993164,-350.90008544921875
-65.07944444,-63.9775,286.6875,2016.0,0.2802306751992159,266.7604064941406,1.1,-0.43,-13.83,-110.4,-12.217211723327637,-91.3026351928711
50.7311,13.7514,876.875,2006.0,0.741222010848596,284.811279296875,-0.8,-1.14,-10.55,-79.8,-7.21965217590332,-49.94603729248047
47.833185,1.940433,113.78516,2011.0,0.9510565162951535,280.6492919921875,4.2,0.61,-2.9,-16.2,-5.759369850158691,-37.93803405761719
-21.2,-159.8,7.8220215,1984.0,0.2386727660059501,298.1952819824219,0.3,1.66,-7.09,-44.9,-3.3239986896514893,-16.72810173034668
-40.68,144.69,82.167969,2008.0,-0.9634705485641486,286.3717041015625,2.0,1.02,-2.37,-11.5,-3.2575697898864746,-13.489229202270508
42.033333,43.483333,1077.1875,2018.0,-0.9741004551724206,289.8398742675781,0.6,0.93,-8.44,-48.7,-6.48687219619751,-37.18595504760742
-34.05,115.0249,77.78125,2012.0,0.06021327736579302,286.8988952636719,-0.7,-2.53,-4.59,-19.4,-3.4336071014404297,-14.389745712280273
-34.05,115.0249,77.78125,2016.0,-0.9873494423939864,291.9452209472656,-0.4,0.41,-3.96,-16.8,-2.4887776374816895,-8.342716217041016
39.95,32.88,920.125,2010.0,-0.2884824328806098,276.36346435546875,4.8,-1.85,-4.455077006,-17.09004967,-10.959019660949707,-75.1371841430664
5.383333333,103.1,10.330566,1998.0,0.741222010848596,300.50396728515625,0.4,-1.32,-3.65,-15.3,-6.783270359039307,-43.36534881591797
47.37233597,8.083138245,397.48438,2022.0,0.741222010848596,282.45123291015625,2.4,0.71,-7.31,-51.9,-7.562229156494141,-53.576744079589844
-53.0,-70.833333,32.589844,1994.0,-0.9741004551724206,283.3933410644531,-1.9,-0.97,-10.85,-81.0,-10.442200660705566,-76.69684600830078
-34.93,138.58,24.027344,1984.0,0.2802306751992159,281.3701477050781,-0.6,-0.42,-5.02,-28.6,-5.258528709411621,-31.745616912841797
