Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
-15.6,-56.1,177.79688,1968.0,-0.9634705485641486,-0.55,11.0,-1.2395720481872559,0.5156345367431641
50.06166667,19.84861111,356.8125,1991.0,0.741222010848596,-9.07,-58.4,-11.204771041870117,-82.94564056396484
6.906666667,79.87,14.911133,1985.0,0.29671281927349075,-1.12,-12.3,-3.5956215858459473,-18.210634231567383
-5.22,145.8,2.7424316,1974.0,0.9510565162951535,-9.79,-66.6,-5.935240268707275,-38.03112030029297
15.65944444,0.5,248.89844,2000.0,-0.23030567023061196,-3.16,-17.0,-2.986189365386963,-13.072088241577148
28.276976,84.30961,2101.5,2017.0,-0.8165380514459157,-12.78528588,-89.9301422,-10.661802291870117,-78.31768035888672
9.357072,-75.289167,200.4375,2015.0,0.29671281927349075,-5.09,-35.8,-6.733091831207275,-44.83155822753906
14.97219444,-87.97477778,926.03125,2009.0,-0.2884824328806098,-4.94,-24.2,-4.566315174102783,-26.395225524902344
-18.9,47.53,1259.9375,1974.0,0.9510565162951535,-9.75,-64.8,-4.915709018707275,-29.34120750427246
-33.95833333,18.46111111,109.49609,2001.0,0.6807734094770161,-1.22,1.0,-2.9161763191223145,-13.154996871948242
33.21722222,-87.54305556,64.535156,2007.0,-0.3697245428906732,-2.5,-11.5,-3.7282586097717285,-19.328989028930664
23.95277778,90.27916667,23.626953,2021.0,0.9760105506323683,1.23,18.7,-1.416883945465088,0.15981483459472656
-46.42,168.32,-0.90939331,2014.0,-0.2884824328806098,-5.82,-40.7,-5.916685581207275,-37.87297058105469
49.19472222,-123.0172222,1.3475342,2018.0,-0.2884824328806098,-11.59,-81.8,-10.196958541870117,-74.3556137084961
-15.6,-56.1,177.79688,1965.0,0.9760105506323683,-10.8,-71.9,-5.611021518707275,-35.267662048339844
28.58,77.2,222.79688,1982.0,-0.2884824328806098,2.65,20.1,-4.915709018707275,-29.34120750427246
-16.49888889,-68.12305556,3582.75,1999.0,0.9760105506323683,-14.06,-99.35,-16.751646041870117,-130.2240753173828
1.685556,33.616389,1096.9375,2019.0,-0.7236440382959123,-7.89,-54.2,-1.830152988433838,-3.3247432708740234
68.78666667,-81.25,7.5170898,1989.0,0.9760105506323683,-30.74,-227.8,-27.431333541870117,-221.25172424316406
58.38277778,21.81416667,5.9343262,2016.0,-0.9634705485641486,-6.35,-45.7,-9.462583541870117,-68.0962142944336
51.93,-10.25,33.068359,1963.0,0.2386727660059501,-7.6,-47.7,-5.266294956207275,-32.32940673828125
44.42,8.85,5.4519043,1985.0,0.9760105506323683,-2.38,-8.6,-5.364927768707275,-33.17009735107422
45.80666667,15.97,120.36328,1984.0,-0.6932812268869771,-5.84,-37.5,-7.025084018707275,-47.320335388183594
36.78,3.052222222,139.10156,2002.0,-0.2884824328806098,-7.19,-47.6,-4.8030548095703125,-28.391342163085938
43.49111613,-3.800555816,50.095703,2016.0,-0.7116566222817751,-8.13,-46.2,-4.915709018707275,-29.34120750427246
-21.2,-159.8,7.8220215,1981.0,-0.680773409477016,-1.9,-3.1,-2.9129951000213623,-13.213079452514648
47.4828,11.0622,716.1875,2006.0,0.9760105506323683,-10.01,-79.3,-11.505552291870117,-85.50933074951172
-17.83,31.02,1473.25,1975.0,0.2386727660059501,-4.61,-21.5,-4.915709018707275,-29.34120750427246
-16.00555556,-69.7,3830.0,2000.0,0.2386727660059501,-15.66,-112.2,-13.790708541870117,-104.9867172241211
50.4972,9.9428,920.40625,1995.0,-0.680773409477016,-7.16,-46.5,-7.220396518707275,-48.985069274902344
46.72738634,8.186782163,600.90625,2023.0,-0.680773409477016,-7.55,-53.64,-7.146177768707275,-48.35247039794922
40.80638889,-104.7547222,1641.75,1996.0,0.9992500112396835,-9.3,-66.0,-14.892271041870117,-114.37581634521484
42.85,-80.27,228.9375,1982.0,0.6994583270516471,-14.7,-104.0,-8.523130416870117,-60.088844299316406
50.7311,13.7514,876.875,2012.0,-0.27195815753410524,-14.06,-101.6,-12.349302291870117,-92.70098114013672
-27.43,153.08,5.7802734,2004.0,0.7295575540864875,-6.52,-43.5,-4.127565860748291,-22.695825576782227
52.8911,11.7294,21.530273,2010.0,0.2386727660059501,-12.15,-86.8,-8.943052291870117,-63.66802215576172
25.21916667,91.66277778,913.15625,2007.0,0.9999166586547379,-0.65,5.5,-1.472731113433838,-0.31107139587402344
45.81666667,15.98333333,156.41406,2000.0,-0.23030567023061196,-9.0,-71.1,-6.761412143707275,-45.07294464111328
47.81666667,13.71777778,1616.0625,2001.0,-0.7526668275320083,-8.23,-50.5,-11.232114791870117,-83.17870330810547
-21.02823729,55.47161911,1175.3125,2019.0,-0.7295575540864876,-1.819,1.92,-1.2306911945343018,0.5885105133056641
7.208333333,-72.93805556,2527.5,2006.0,0.29671281927349075,-6.68,-44.03,-8.626646041870117,-60.971153259277344
35.0,-48.0,0.0,1969.0,0.6994583270516471,-6.01,-34.1,-2.9129951000213623,-13.213079452514648
35.68,139.77,22.099609,1968.0,-0.23030567023061196,-11.43,-81.6,-6.742857456207275,-44.914794921875
51.6,-1.1,55.042969,2019.0,-0.9587178169872964,-5.68,-36.9,-5.962584018707275,-38.264183044433594
18.37583333,-65.73277778,2.0092773,2005.0,0.3294084822245304,-5.75,-36.7,-1.4874000549316406,-1.432241439819336
-3.12,-60.02,49.394531,1989.0,-0.9999166586547379,-2.8,-5.1,-1.5994255542755127,-3.086812973022461
-65.07944444,-63.9775,286.6875,1970.0,0.9760105506323683,-8.22,-58.1,-11.130552291870117,-82.31304168701172
36.83,10.23,0.0,1969.0,0.2386727660059501,-4.94,-22.5,-4.283588886260986,-24.011363983154297
49.82,-74.97,386.4375,2002.0,-0.680773409477016,-10.12,-70.5,-12.310239791870117,-92.36803436279297
-0.743055556,-90.30222222,1.7120972,2014.0,-0.888057322629493,0.410057079,5.869160397,-0.8758878707885742,2.690256118774414
37.77,-25.65,137.14062,1994.0,-0.680773409477016,-1.71,-5.1,-2.9129951000213623,-13.213079452514648
-0.743055556,-90.30222222,1.7120972,2015.0,0.705583610107178,-1.712047478,-2.093139327,-2.7879319190979004,-11.400442123413086
41.05916667,-100.7463889,918.34375,1992.0,0.051619667223253764,-17.6,-134.0,-8.017271041870117,-55.777183532714844
-12.43,130.87,16.515625,2012.0,0.6994583270516471,-6.23,-39.5,-4.912327766418457,-29.31269645690918
51.6,-1.1,55.042969,1993.0,0.6994583270516471,-6.4,-39.0,-6.860044956207275,-45.91363525390625
28.22,-177.37,0.0,1987.0,-0.680773409477016,-1.63,-4.0,-2.7130892276763916,-11.572996139526367
13.52,2.09,210.4375,1999.0,0.29671281927349075,-1.1,3.0,-2.1680283546447754,-6.173604965209961
47.81666667,13.71777778,1616.0625,2002.0,0.39359027665646673,-11.98,-86.5,-11.142271041870117,-82.41292572021484
37.77,-25.65,137.14062,1962.0,0.6994583270516471,-4.2,-14.3,-3.608187198638916,-18.31658363342285
47.7,27.88333333,177.36719,2013.0,-0.2884824328806098,-9.8,-71.49,-13.611021041870117,-103.45516204833984
49.38,-82.12,243.30469,2009.0,-0.2884824328806098,-25.79,-187.9,-13.618833541870117,-103.5217514038086
38.98916547,-3.920273851,626.8125,2010.0,0.29671281927349075,-7.55,-53.72,-4.612389087677002,-26.783706665039062
6.166666667,102.2833333,3.2288818,2015.0,-0.2135209154397959,-5.5,-32.3,-5.783873081207275,-36.74095153808594
36.15,-5.35,1.5737915,2017.0,0.6994583270516471,-5.74,-31.5,-4.357237339019775,-24.63234519958496
47.98,-55.82,119.36328,2007.0,-0.680773409477016,-6.94,-47.9,-8.927427291870117,-63.53484344482422
-40.68,144.69,82.167969,1985.0,0.741222010848596,-5.62,-28.3,-3.850424289703369,-20.359052658081055
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,-14.8,-112.0,-17.821958541870117,-139.34681701660156
10.10808333,-84.12208333,2250.25,1990.0,-0.680773409477016,-7.83,-54.1,-7.599302768707275,-52.21465301513672
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,-4.3,-22.3,-2.9129951000213623,-13.213079452514648
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,-9.19,-60.3,-9.814146041870117,-71.09273529052734
41.818399,46.266606,0.0,2014.0,0.29671281927349075,-1.85,-7.4,-5.549986362457275,-34.74742889404297
51.6,-1.1,55.042969,2015.0,0.6994583270516471,-9.78,-66.8,-6.391294956207275,-41.91827392578125
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,-25.94,-205.8,-20.376646041870117,-161.1215362548828
-4.37,15.25,422.4375,1964.0,-0.6932812268869771,-1.8,-0.6,-3.1732773780822754,-14.649557113647461
50.7,5.47,141.75781,1968.0,0.2386727660059501,-6.94,-49.1,-8.195005416870117,-57.292091369628906
-27.43,153.08,5.7802734,2003.0,-0.2135209154397959,-2.56,-0.7,-2.8088746070861816,-11.577024459838867
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,-4.59,-30.5,-8.245786666870117,-57.72492218017578
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,-1.74,0.4,-2.4672439098358154,-9.861791610717773
-19.54333333,-68.60416667,3823.75,1986.0,0.2386727660059501,-12.5,-90.0,-9.724302291870117,-70.32695770263672
4.427,117.9086111,399.76562,2008.0,0.9562348265919056,-7.21,-47.75,-6.055357456207275,-39.054931640625
22.31666667,114.1666667,34.056641,1982.0,0.2386727660059501,-2.09,-1.3,-4.69040060043335,-27.44147491455078
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,-4.44,-28.45,-4.51989221572876,-26.003801345825195
-7.92,-14.42,0.0,2002.0,0.741222010848596,0.1,11.55,-0.2004857063293457,7.174951553344727
40.37,-81.8,372.875,1968.0,0.2386727660059501,-12.62,-81.5,-7.486021518707275,-51.249107360839844
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,-4.83,-29.51,-5.021177768707275,-30.240163803100586
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,-14.13,-101.1064643,-13.603208541870117,-103.3885726928711
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,-6.96,-44.28,-6.449888706207275,-42.417694091796875
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,-9.91,-71.7,-7.335630893707275,-49.967262268066406
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,-7.05,-53.0,-11.505552291870117,-85.50933074951172
2.883333333,101.7833306,55.289062,2013.0,0.29671281927349075,-4.88,-32.0,-6.662779331207275,-44.23225402832031
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,-8.1,-60.0,-9.974302291870117,-72.45781707763672
51.93,-10.25,33.068359,1992.0,0.6994583270516471,-4.91,-28.2,-5.387876987457275,-33.365699768066406
25.62,88.66,39.710938,2016.0,-0.23030567023061196,-7.14,-46.7,-6.873716831207275,-46.03016662597656
-0.37,35.35,2186.5,1969.0,-0.2135209154397959,-0.7,17.5,-1.545332431793213,-0.9232234954833984
13.52,2.09,210.4375,2016.0,-0.23030567023061196,-3.54,-19.5,-3.4580979347229004,-17.051076889038086
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,-7.1,-44.0,-5.326353549957275,-32.84130859375
0.453055556,33.195,1174.25,2013.0,-0.9741004551724206,-1.32,-0.39,-1.7938523292541504,-3.018667221069336
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,-10.52,-73.3,-11.755552291870117,-87.64019012451172
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,-7.0,-49.0,-6.575865268707275,-43.49144744873047
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,-4.2,-20.63,-5.404966831207275,-33.51136779785156
13.07,123.91,325.17188,1997.0,-0.2884824328806098,-2.56,-11.9,-4.915709018707275,-29.34120750427246
36.62,127.46,80.589844,2003.0,-0.7236440382959123,-5.56,-25.4,-6.844419956207275,-45.78045654296875
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,-10.4,-89.0,-14.782896041870117,-113.44356536865234
-1.55085,29.26785,2256.25,2014.0,-0.9741004551724206,-3.3,-9.74,-1.768721103668213,-2.8067684173583984
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,-6.95,-36.4,-5.451353549957275,-33.90673828125
36.03,129.38,4.7189941,1963.0,0.6994583270516471,-2.2,-22.9,-7.997740268707275,-55.61071014404297
10.00036389,-84.10913333,1157.3125,2013.0,-0.9813064702716093,-7.249,-42.183,-9.361021041870117,-67.23055267333984
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,-7.1,-33.0,-6.911802768707275,-46.35478973388672
28.22,-177.37,0.0,1969.0,0.6994583270516471,-3.49,-19.0,-2.6134095191955566,-9.928922653198242
13.17,100.8,23.824219,1991.0,0.9510565162951535,-3.89,-23.1,-3.6968445777893066,-19.064115524291992
64.13,-21.93,12.141602,2020.0,0.7295575540864875,-6.81,-48.4,-8.655942916870117,-61.220863342285156
-6.88,39.2,52.724609,1964.0,0.9562348265919056,-2.9,-18.6,-2.6824276447296143,-11.053060531616211
51.93,-10.25,33.068359,1984.0,0.7295575540864875,-4.94,-32.8,-5.415709018707275,-33.602928161621094
-0.009227778,-78.43991111,2340.625,1972.0,-0.9829265519799822,-6.8,-44.0,-8.368833541870117,-58.773704528808594
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,-5.64,-33.3,-4.606804370880127,-26.736618041992188
-6.289166667,106.6714167,33.568359,1998.0,-0.9587178169872964,-3.71,-18.2,-3.2612366676330566,-15.391202926635742
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,-19.61,-149.8,-17.196958541870117,-134.01966857910156
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,-8.744136724,-59.00054799,-4.446592807769775,-25.38576316833496
50.92,5.78,111.17188,1999.0,-0.9760105506323682,-5.48,-33.1,-6.538755893707275,-43.175148010253906
46.78,23.61,336.76562,2015.0,0.6994583270516471,-14.37,-105.0,-9.763364791870117,-70.65990447998047
23.64,88.85,18.375977,2019.0,-0.9741004551724206,-9.42,-65.8,-7.528990268707275,-51.61534881591797
46.05,-74.28,363.76562,1982.0,0.9760105506323683,-11.1,-72.0,-11.407896041870117,-84.67696380615234
23.64,88.85,18.375977,2019.0,0.741222010848596,-1.51,-2.3,-1.4755234718322754,-0.33461570739746094
48.545,13.3528,478.40625,2005.0,0.9510565162951535,-10.27,-74.9,-10.091489791870117,-73.45665740966797
47.67,-124.48,0.0,1964.0,0.2386727660059501,-5.8,-34.1,-7.589537143707275,-52.13141632080078
-13.0,28.65,1260.6875,2004.0,-0.7116566222817751,-1.96,-3.72,-4.915709018707275,-29.34120750427246
46.89,7.49,659.34375,2013.0,-0.9741004551724206,-9.55,-68.42,-9.181333541870117,-65.6989974975586
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,-12.32,-90.2,-9.286802291870117,-66.59795379638672
30.08,31.28,25.551758,2002.0,0.6994583270516471,1.29,34.6,-2.9129951000213623,-13.213079452514648
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,-4.54,-27.3,-9.357114791870117,-67.19725799560547
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,-12.5,-83.9,-12.212583541870117,-91.5356674194336
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,-6.1,-27.0,-5.301695346832275,-32.63113784790039
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,-10.08,-72.1,-8.745786666870117,-61.98664093017578
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,-3.44,-16.0,-3.5537362098693848,-17.85746955871582
51.67,-110.2,697.40625,1998.0,0.9760105506323683,-13.28,-93.1,-16.126646041870117,-124.89693450927734
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,-4.17,-23.6,-4.126169681549072,-22.684053421020508
37.97,23.72,100.17578,2009.0,0.6994583270516471,-5.04,-21.85,-4.762391090393066,-28.048477172851562
51.35,12.43,125.46484,1987.0,0.9760105506323683,-11.0,-77.2,-9.689146041870117,-70.02730560302734
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,-2.75,-12.93,-3.6814866065979004,-18.934621810913086
36.62,127.46,80.589844,2002.0,-0.7236440382959123,-7.46,-32.5,-6.831724643707275,-45.67224884033203
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,-16.92,-124.28,-10.333677291870117,-75.52092742919922
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,-6.04,-40.5,-5.737974643707275,-36.34973907470703
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,-4.9,-19.0,-7.300474643707275,-49.66761016845703
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,-8.49,-61.6,-7.468443393707275,-51.099281311035156
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,-1.65,-17.2,-5.241636753082275,-32.119232177734375
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,-7.32,-54.87,-11.189146041870117,-82.81246185302734
5.383333333,103.1,10.330566,1994.0,0.741222010848596,-7.75,-59.1,-5.623716831207275,-35.37586975097656
-22.94916667,-46.54916667,855.53125,1998.0,0.5380051715382996,-2.88,-12.45,-4.669457912445068,-27.264892578125
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,-14.42,-108.0,-11.267271041870117,-83.47835540771484
18.30388889,-65.74583333,553.1875,2007.0,-0.9999166586547379,-2.48,-6.9,-3.766653537750244,-19.65272331237793
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,-14.07,-98.98,-11.751646041870117,-87.60689544677734
46.095,14.597,283.89062,2004.0,-0.9634705485641486,-8.51,-56.0,-7.034849643707275,-47.40357208251953
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,-9.13,-63.1,-8.601255416870117,-60.754737854003906
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,-5.48,-42.4,-7.843443393707275,-54.295570373535156
-6.88,39.2,52.724609,1967.0,0.741222010848596,-1.99,-7.8,-2.6688647270202637,-10.926000595092773
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,-36.54,-287.3,-31.853208541870117,-258.9413146972656
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,-9.67,-70.5,-5.993834018707275,-38.530540466308594
50.92,5.78,111.17188,1997.0,-0.622046748440868,-10.27,-70.3,-7.048521518707275,-47.520103454589844
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,-3.66,-17.0,-3.934195041656494,-21.06538200378418
13.73,100.5,5.7392578,2006.0,0.2386727660059501,-5.02,-32.22,-4.7061076164245605,-27.57391357421875
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,-17.6,-128.0,-13.446958541870117,-102.0567855834961
22.31666667,114.1666667,34.056641,1982.0,-0.7236440382959123,-3.56,-20.2,-6.622740268707275,-43.89098358154297
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,-2.5,-4.4,-3.9272141456604004,-21.006521224975586
49.82,-74.97,386.4375,2004.0,-0.970063921851507,-12.47,-88.1,-12.165708541870117,-91.1361312866211
31.08,33.83,31.658203,2002.0,0.6994583270516471,1.78,28.7,-2.906129837036133,-13.149175643920898
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,-6.42,-44.17,-6.911802768707275,-46.35478973388672
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,-9.92,-64.3,-6.258482456207275,-40.7862548828125
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,-6.7,-54.5,-9.357114791870117,-67.19725799560547
41.78,-87.75,186.0,1977.0,-0.7236440382959123,-2.28,-24.7,-7.568052768707275,-51.94829559326172
23.64,88.85,18.375977,2019.0,-0.2135209154397959,-4.16,-24.3,-5.586607456207275,-35.0595703125
31.2,35.75,989.09375,1966.0,0.6994583270516471,-4.04,-13.4,-3.613771915435791,-18.363672256469727
18.29888889,-65.695,59.626953,2007.0,0.42500033996955416,-1.69,-3.6,-1.6605050563812256,-2.9252376556396484
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,-11.98,-84.62,-11.275083541870117,-83.5449447631836
37.05,29.65,1426.5,1988.0,0.7295575540864875,-6.74,-38.4,-6.090513706207275,-39.354583740234375
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,-9.68,-67.9,-9.923521041870117,-72.02498626708984
43.97455,10.27266,661.0,2016.0,0.6994583270516471,-6.54,-39.96,-7.241880893707275,-49.168190002441406
13.07176111,-59.48972222,45.302734,1974.0,-0.2884824328806098,-0.94,-3.3,-2.325796604156494,-7.50385856628418
48.22,11.59,494.59375,1988.0,-0.9634705485641486,-7.05,-46.0,-8.437192916870117,-59.356361389160156
4.365694444,18.58725,381.14062,2013.0,-0.9741004551724206,-0.95,-7.36,-3.315687656402588,-15.850317001342773
51.93,-10.25,33.068359,1981.0,0.29671281927349075,-4.72,-33.7,-5.070494174957275,-30.66050910949707
10.10808333,-84.12208333,2250.25,2004.0,0.6994583270516471,-1.79,-1.0,-9.525083541870117,-68.6289291381836
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,-9.732538192,-67.54467186,-12.915708541870117,-97.5287094116211
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,-9.82,-76.4,-11.407896041870117,-84.67696380615234
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,-0.79,-2.9,-4.1750359535217285,-23.096078872680664
38.93,100.43,1490.125,1987.0,0.29671281927349075,-5.21,-23.9,-7.130552768707275,-48.21929168701172
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,-15.27,-116.0,-9.849302291870117,-71.39238739013672
22.31666667,114.1666667,34.056641,2013.0,-0.7236440382959123,-3.55,-14.5,-6.986021518707275,-46.987388610839844
28.276976,84.30961,2101.5,2017.0,-0.5452404385406507,-16.06869604,-115.8043764,-10.048521041870117,-73.09041595458984
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,-9.2,-61.0,-9.489927291870117,-68.32927703857422
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,-12.2,-95.9,-12.794614791870117,-96.49657440185547
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,-14.71,-111.0,-11.200864791870117,-82.91234588623047
-0.37,-78.55,3064.0,2017.0,0.9760105506323683,-16.37,-121.0,-12.396177291870117,-93.10051727294922
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,-4.68,-33.2,-4.480799198150635,-25.67418098449707
45.32,-75.67,112.08594,2012.0,0.7295575540864875,-5.7,-35.7,-10.181333541870117,-74.2224349975586
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,-4.0,-21.1,-2.9129951000213623,-13.213079452514648
25.46411667,-80.33465278,4.0249023,2003.0,-0.4787338401157883,-0.82,8.2,-1.6336312294006348,-2.716695785522461
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,-2.05,-38.6,-9.056333541870117,-64.6335678100586
-2.53,140.72,68.566406,1961.0,0.741222010848596,-8.9,-63.2,-5.710142612457275,-36.112510681152344
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,-9.509,-62.6,-10.173521041870117,-74.15584564208984
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,-17.2,-119.0,-6.923521518707275,-46.454673767089844
-11.40438889,-76.32505556,4444.0,2012.0,0.9562348265919056,-15.9,-113.13,-16.665708541870117,-129.49159240722656
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,-2.79,-22.08,-5.261656284332275,-32.28986740112305
22.31666667,114.1666667,34.056641,2000.0,-0.9634705485641486,-9.23,-65.65,-6.440123081207275,-42.33445739746094
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,-9.706991069,-69.24688034,-6.329771518707275,-41.393882751464844
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,-6.85,-49.07,-5.028868198394775,-30.305713653564453
43.92,7.13,584.375,1997.0,-0.7236440382959123,-6.6,-39.9,-8.573911666870117,-60.52167510986328
